+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10315259._000188.pool.root.1 | A60EBE61-898E-C34C-8467-B2A270D559DC | ad:0d00ee7f | 59.527 MB  |     3126 |
| data16_13TeV:DAOD_SUSY2.10315259._000189.pool.root.1 | 3DA7800C-167E-964A-AA5B-EED83B6F6841 | ad:9d059343 | 61.528 MB  |     3217 |
| data16_13TeV:DAOD_SUSY2.10315259._000190.pool.root.1 | EC7FC9B9-62A9-254E-BB58-F0D812ED741C | ad:1b1c3dee | 55.297 MB  |     2913 |
| data16_13TeV:DAOD_SUSY2.10315259._000191.pool.root.1 | 2AF06387-51A2-5640-8228-9663ABA27823 | ad:fe5bd710 | 60.045 MB  |     3144 |
| data16_13TeV:DAOD_SUSY2.10315259._000192.pool.root.1 | F05962E7-3300-D544-B99D-226A378CA488 | ad:c8afcad2 | 59.778 MB  |     3147 |
| data16_13TeV:DAOD_SUSY2.10315259._000193.pool.root.1 | 5B68760D-0AFA-AB41-802F-8CC46BEC2767 | ad:98174df1 | 59.069 MB  |     3119 |
| data16_13TeV:DAOD_SUSY2.10315259._000194.pool.root.1 | CD867530-4CD1-4F40-96F8-30F7B34C9A04 | ad:93fe8934 | 59.722 MB  |     3164 |
| data16_13TeV:DAOD_SUSY2.10315259._000195.pool.root.1 | C5C42320-79B4-5C46-B1BA-1499F9B2AA3D | ad:df5c3095 | 60.189 MB  |     3195 |
| data16_13TeV:DAOD_SUSY2.10315259._000196.pool.root.1 | 886F77DC-F043-574B-9DFE-D79204289CEC | ad:1cec3735 | 57.038 MB  |     3023 |
| data16_13TeV:DAOD_SUSY2.10315259._000197.pool.root.1 | 13503C4D-2A6C-F140-9AF1-B224B7ED389D | ad:af9f8a7d | 59.262 MB  |     3136 |
| data16_13TeV:DAOD_SUSY2.10315259._000198.pool.root.1 | 7C5E3FB5-4410-4348-8D45-7B541BD9EC9C | ad:5b5a380c | 57.850 MB  |     3077 |
| data16_13TeV:DAOD_SUSY2.10315259._000199.pool.root.1 | 4AC14020-6966-B146-9E27-A19F5B3DF2C5 | ad:fba74b52 | 59.614 MB  |     3168 |
| data16_13TeV:DAOD_SUSY2.10315259._000200.pool.root.1 | 47925819-1CF0-CC44-A319-6A036B207127 | ad:5f8bc150 | 57.784 MB  |     3101 |
| data16_13TeV:DAOD_SUSY2.10315259._000201.pool.root.1 | CBFCCEE2-4D54-904A-9FCF-DE229EB347A2 | ad:e71f03bf | 57.845 MB  |     3067 |
| data16_13TeV:DAOD_SUSY2.10315259._000202.pool.root.1 | A6D9B677-C5F0-9144-8AA2-8F54DA59FA10 | ad:f09b4a25 | 56.554 MB  |     3020 |
| data16_13TeV:DAOD_SUSY2.10315259._000203.pool.root.1 | C53FEE95-3BE6-2348-9843-28FEBC523DD6 | ad:ddf18c86 | 51.442 MB  |     2529 |
| data16_13TeV:DAOD_SUSY2.10315259._000204.pool.root.1 | ED32E8D8-E643-AE4A-8526-4EE3E3EECE49 | ad:64f63623 | 52.630 MB  |     2602 |
| data16_13TeV:DAOD_SUSY2.10315259._000205.pool.root.1 | 01E6E95C-3E9C-6E49-B359-1C5C93ED394F | ad:baa84d71 | 52.610 MB  |     2604 |
| data16_13TeV:DAOD_SUSY2.10315259._000206.pool.root.1 | 180A0FF5-FE76-8640-BE6B-6DD710FC8482 | ad:badeb15c | 50.546 MB  |     2554 |
| data16_13TeV:DAOD_SUSY2.10315259._000207.pool.root.1 | C056A53F-F61F-664D-8E7A-F6BE32BB2DE7 | ad:0ffe97ed | 49.043 MB  |     2488 |
| data16_13TeV:DAOD_SUSY2.10315259._000208.pool.root.1 | F13971CA-9088-8F45-927B-06B05CE5F85E | ad:4d7e156a | 61.623 MB  |     3159 |
| data16_13TeV:DAOD_SUSY2.10315259._000209.pool.root.1 | 1C631E94-1C9F-F541-9EB1-7894B0B6CFD6 | ad:050f2537 | 58.172 MB  |     3011 |
| data16_13TeV:DAOD_SUSY2.10315259._000210.pool.root.1 | 444884C9-2652-0C41-8A26-C9DB89FC7091 | ad:124fc72c | 53.360 MB  |     2772 |
| data16_13TeV:DAOD_SUSY2.10315259._000211.pool.root.1 | 136DA3DD-07CE-174B-B11A-9052B464C7CB | ad:80b3219d | 57.616 MB  |     2975 |
| data16_13TeV:DAOD_SUSY2.10315259._000212.pool.root.1 | F4155C9C-6448-7748-B00C-D2049BD370E5 | ad:34fb41c8 | 55.708 MB  |     3018 |
| data16_13TeV:DAOD_SUSY2.10315259._000213.pool.root.1 | 48170334-65A9-BC47-98B3-A458EE187025 | ad:004da9e4 | 25.990 MB  |     1386 |
| data16_13TeV:DAOD_SUSY2.10315259._000214.pool.root.1 | 3F017E16-9775-414B-8461-90804B633C19 | ad:1d4f54f7 | 51.925 MB  |     2608 |
| data16_13TeV:DAOD_SUSY2.10315259._000215.pool.root.1 | 03FCBC6B-E6F1-0F47-BB69-00C468B9CF00 | ad:999ffd8a | 51.501 MB  |     2572 |
| data16_13TeV:DAOD_SUSY2.10315259._000216.pool.root.1 | CF185DD4-9568-D94B-A841-FA579D3ED100 | ad:3407c4f1 | 51.311 MB  |     2577 |
| data16_13TeV:DAOD_SUSY2.10315259._000217.pool.root.1 | 9E3C87ED-AEF4-D042-81E8-E07176E72ECA | ad:ee145e4b | 52.640 MB  |     2637 |
| data16_13TeV:DAOD_SUSY2.10315259._000218.pool.root.1 | 1E745BC0-D117-4144-8F88-5B7185DACDF9 | ad:fa47b1f7 | 48.100 MB  |     2401 |
| data16_13TeV:DAOD_SUSY2.10315259._000219.pool.root.1 | 80FB05B0-1C18-664C-ABB6-48C6C48935CC | ad:2cd4056e | 51.719 MB  |     2590 |
| data16_13TeV:DAOD_SUSY2.10315259._000220.pool.root.1 | FA378DD8-5601-9C48-9383-B2B72DB10462 | ad:844bfc47 | 52.352 MB  |     2635 |
| data16_13TeV:DAOD_SUSY2.10315259._000221.pool.root.1 | 7EACADFE-D378-E34E-B84A-7A9B95327AE0 | ad:e6968b13 | 50.572 MB  |     2517 |
| data16_13TeV:DAOD_SUSY2.10315259._000222.pool.root.1 | E83422AD-3CD6-9E4F-B3E1-A9A00F1037B5 | ad:92baf89d | 44.709 MB  |     2289 |
| data16_13TeV:DAOD_SUSY2.10315259._000223.pool.root.1 | 6F99D776-C068-0047-9050-DD42D24774E9 | ad:7dd2c046 | 49.626 MB  |     2521 |
| data16_13TeV:DAOD_SUSY2.10315259._000224.pool.root.1 | 8044C34C-BE4A-5B4B-A63C-51B4820F4F6F | ad:ba75e25b | 53.891 MB  |     2693 |
| data16_13TeV:DAOD_SUSY2.10315259._000225.pool.root.1 | 1C995E02-6B48-694D-86CE-369ABDE6C406 | ad:39bcd843 | 55.032 MB  |     2739 |
| data16_13TeV:DAOD_SUSY2.10315259._000226.pool.root.1 | 35AB81E8-3863-0B46-9EC7-045D8ADD6BE8 | ad:08657a98 | 51.264 MB  |     2567 |
| data16_13TeV:DAOD_SUSY2.10315259._000227.pool.root.1 | 9BAACB33-B225-FA44-94AC-8B987E84EBFE | ad:74acb5ae | 52.960 MB  |     2653 |
| data16_13TeV:DAOD_SUSY2.10315259._000228.pool.root.1 | F7945D55-C490-FF40-9F1A-E4E701C06F4A | ad:ad2206a2 | 52.776 MB  |     2653 |
| data16_13TeV:DAOD_SUSY2.10315259._000229.pool.root.1 | 8C732723-D3FF-A644-9C53-453E736A2BEF | ad:6903acc7 | 55.034 MB  |     2809 |
| data16_13TeV:DAOD_SUSY2.10315259._000230.pool.root.1 | 9AD2378B-909D-6243-80F1-4D625600CE72 | ad:830de4a5 | 55.799 MB  |     2827 |
| data16_13TeV:DAOD_SUSY2.10315259._000231.pool.root.1 | 2742A84E-EA54-6749-BBBD-012CB429A155 | ad:10e29ba1 | 51.724 MB  |     2645 |
| data16_13TeV:DAOD_SUSY2.10315259._000232.pool.root.1 | 22E000CF-773E-D846-9B5E-70C99079A9DF | ad:a1fc3144 | 56.174 MB  |     2828 |
| data16_13TeV:DAOD_SUSY2.10315259._000233.pool.root.1 | 7563067F-8590-414E-85B8-043DFDB70353 | ad:abbe84b0 | 51.491 MB  |     2662 |
| data16_13TeV:DAOD_SUSY2.10315259._000234.pool.root.1 | 932CFCC9-FEDE-BE41-8D39-D9457C206C90 | ad:81d64667 | 54.767 MB  |     2759 |
| data16_13TeV:DAOD_SUSY2.10315259._000235.pool.root.1 | 82C5BCC1-0165-FA4B-BB1D-47063E61E1F5 | ad:506f907f | 55.011 MB  |     2750 |
| data16_13TeV:DAOD_SUSY2.10315259._000236.pool.root.1 | B3807D27-CF40-CD47-B233-FC3583C479A9 | ad:cef297b3 | 56.877 MB  |     2866 |
| data16_13TeV:DAOD_SUSY2.10315259._000237.pool.root.1 | 206E8BCD-5E83-4140-91D4-57B8AB4BA494 | ad:147952a1 | 54.580 MB  |     2783 |
| data16_13TeV:DAOD_SUSY2.10315259._000238.pool.root.1 | 4941E137-AA80-564A-9904-8F98988CD944 | ad:d857efaa | 56.634 MB  |     2875 |
| data16_13TeV:DAOD_SUSY2.10315259._000239.pool.root.1 | 77BE69C3-C612-FC45-9D20-359CC703600A | ad:162598d5 | 51.242 MB  |     2616 |
| data16_13TeV:DAOD_SUSY2.10315259._000240.pool.root.1 | B9BD5E86-1C1C-C44B-A439-BDAA1948224F | ad:4e3a0f96 | 54.572 MB  |     2812 |
| data16_13TeV:DAOD_SUSY2.10315259._000241.pool.root.1 | DCD3B7A8-77E8-9B4C-BF89-1EED7A8517EE | ad:d5dbeae8 | 54.618 MB  |     2794 |
| data16_13TeV:DAOD_SUSY2.10315259._000242.pool.root.1 | 5346D63A-A058-7742-B150-7B4DF60E7BA2 | ad:1bf2d92e | 49.362 MB  |     2514 |
| data16_13TeV:DAOD_SUSY2.10315259._000243.pool.root.1 | 7C524D9A-50FB-D142-A83F-389679D03B6E | ad:afac4a1e | 54.922 MB  |     2783 |
| data16_13TeV:DAOD_SUSY2.10315259._000244.pool.root.1 | C8144292-00F0-3146-940F-6B622C6C013D | ad:ade294d7 | 51.818 MB  |     2636 |
| data16_13TeV:DAOD_SUSY2.10315259._000245.pool.root.1 | 815DA016-2C9D-EC45-832B-671331C999D5 | ad:f251fc5e | 54.903 MB  |     2835 |
| data16_13TeV:DAOD_SUSY2.10315259._000246.pool.root.1 | 9DA66F82-4C88-2640-B5C9-E6ADC1D1F02D | ad:2fa780b2 | 53.873 MB  |     2746 |
| data16_13TeV:DAOD_SUSY2.10315259._000247.pool.root.1 | 6CFCBF4C-CEA7-DC48-BB2C-BAE72E374FF2 | ad:3e1b049a | 56.459 MB  |     2876 |
| data16_13TeV:DAOD_SUSY2.10315259._000248.pool.root.1 | 0DAD2253-DA4B-D34E-8CA9-9048F92C3193 | ad:95d492e1 | 54.761 MB  |     2811 |
| data16_13TeV:DAOD_SUSY2.10315259._000249.pool.root.1 | 407F5FDE-9568-5046-9F9E-6B3BB83EF84A | ad:ebf2fb2e | 55.783 MB  |     2848 |
| data16_13TeV:DAOD_SUSY2.10315259._000250.pool.root.1 | FB485E69-3C63-2743-91C6-D9F5CE2FA9DE | ad:6b12db45 | 53.437 MB  |     2813 |
| data16_13TeV:DAOD_SUSY2.10315259._000251.pool.root.1 | F557304E-9F76-194A-B4EE-B7B11272534D | ad:a98ffc18 | 56.463 MB  |     2873 |
| data16_13TeV:DAOD_SUSY2.10315259._000252.pool.root.1 | 4E4F3BB1-CA3C-484B-AF99-3206ED6E0D6F | ad:75c2b829 | 54.664 MB  |     2758 |
| data16_13TeV:DAOD_SUSY2.10315259._000253.pool.root.1 | 46A3852E-647F-A246-AE0E-DE6E2C587C1A | ad:be4d9dcf | 53.579 MB  |     2749 |
| data16_13TeV:DAOD_SUSY2.10315259._000254.pool.root.1 | EEED175E-36ED-9149-A3A7-EB054238136F | ad:030c5424 | 55.469 MB  |     2858 |
| data16_13TeV:DAOD_SUSY2.10315259._000255.pool.root.1 | 7BD2802D-FE6D-0C45-874E-7494DAE681C6 | ad:84de5af4 | 57.617 MB  |     2991 |
| data16_13TeV:DAOD_SUSY2.10315259._000256.pool.root.1 | 7892DE54-9FE8-3942-A8BD-389C37F42D0A | ad:d03dab68 | 53.667 MB  |     2784 |
| data16_13TeV:DAOD_SUSY2.10315259._000257.pool.root.1 | 408CC4A7-CBB5-EE44-B671-C7EAE6617068 | ad:937f2554 | 59.610 MB  |     3073 |
| data16_13TeV:DAOD_SUSY2.10315259._000258.pool.root.1 | DE94DA79-AE39-8A4A-877B-9CBF1B4743C3 | ad:e8061e15 | 58.576 MB  |     3060 |
| data16_13TeV:DAOD_SUSY2.10315259._000259.pool.root.1 | B409D660-E9A5-9945-BD32-4DDF3ECC45FF | ad:4aac71ff | 56.299 MB  |     2942 |
| data16_13TeV:DAOD_SUSY2.10315259._000260.pool.root.1 | BD69E958-E6EC-4D42-8A8E-A055E2D13FE0 | ad:574987e4 | 54.958 MB  |     2872 |
| data16_13TeV:DAOD_SUSY2.10315259._000261.pool.root.1 | A70FD69F-B6C4-2C49-895A-42C65C23BB06 | ad:476ad8a4 | 55.775 MB  |     2838 |
| data16_13TeV:DAOD_SUSY2.10315259._000262.pool.root.1 | AD6E5277-DFFE-9549-A733-9FCC5BADA8EC | ad:248adf11 | 56.470 MB  |     2949 |
| data16_13TeV:DAOD_SUSY2.10315259._000263.pool.root.1 | 4366CDCD-766C-B244-ACB4-C2318CAD8FAC | ad:3c36043f | 61.203 MB  |     3139 |
| data16_13TeV:DAOD_SUSY2.10315259._000264.pool.root.1 | EA16B421-4520-3449-BDF4-A88904ADD6D9 | ad:97250020 | 57.715 MB  |     3020 |
| data16_13TeV:DAOD_SUSY2.10315259._000266.pool.root.1 | AB38A2B4-D986-AB4B-84F4-415BDFA690BD | ad:a637424b | 57.062 MB  |     2989 |
| data16_13TeV:DAOD_SUSY2.10315259._000267.pool.root.1 | 117EC7DB-71C5-E241-AD09-09DF8DAEB2A3 | ad:55d5cce9 | 57.676 MB  |     3029 |
| data16_13TeV:DAOD_SUSY2.10315259._000268.pool.root.1 | 8AE7DE81-A671-4247-990B-F28ECD0242A1 | ad:017ceac0 | 56.308 MB  |     2958 |
| data16_13TeV:DAOD_SUSY2.10315259._000269.pool.root.1 | 23D8CAE9-7F30-7F4C-BF48-F7C54D6D40CF | ad:f7351d5f | 55.923 MB  |     2915 |
| data16_13TeV:DAOD_SUSY2.10315259._000270.pool.root.1 | D2643CE6-492E-CC41-9732-CBD0F76995DA | ad:7b6cc79f | 55.345 MB  |     2876 |
| data16_13TeV:DAOD_SUSY2.10315259._000271.pool.root.1 | 75049968-446D-7C40-A75A-85FBB45F1BC6 | ad:dae1affe | 58.494 MB  |     3044 |
| data16_13TeV:DAOD_SUSY2.10315259._000272.pool.root.1 | C7C940E4-7E6E-D549-8EA3-0B8215F431A4 | ad:f6fdf7d9 | 55.253 MB  |     2929 |
| data16_13TeV:DAOD_SUSY2.10315259._000273.pool.root.1 | A241935A-85AD-9747-B19C-070F9398461F | ad:3739cf56 | 58.533 MB  |     3052 |
| data16_13TeV:DAOD_SUSY2.10315259._000274.pool.root.1 | 1DD9BD18-44C2-CE42-9EEA-7CC9E64BF995 | ad:4e69299e | 59.544 MB  |     3116 |
| data16_13TeV:DAOD_SUSY2.10315259._000275.pool.root.1 | B0048D0A-95B3-4F47-98CA-3E913BD167FF | ad:01069a93 | 53.563 MB  |     2814 |
| data16_13TeV:DAOD_SUSY2.10315259._000276.pool.root.1 | B433E310-C4F6-A44E-9D52-509B68BBCD20 | ad:e26948a3 | 56.990 MB  |     2991 |
| data16_13TeV:DAOD_SUSY2.10315259._000277.pool.root.1 | 7287F47E-9673-2444-AB11-89F429074E0A | ad:ece62477 | 59.556 MB  |     3105 |
| data16_13TeV:DAOD_SUSY2.10315259._000278.pool.root.1 | 6A9E4A96-AF09-9F49-ACB0-C05007C6FB24 | ad:4c61d4f3 | 59.863 MB  |     3156 |
| data16_13TeV:DAOD_SUSY2.10315259._000279.pool.root.1 | 158B1CBD-06C4-ED43-93C6-09280A42BC8E | ad:fea05bde | 59.036 MB  |     3124 |
| data16_13TeV:DAOD_SUSY2.10315259._000280.pool.root.1 | F95E8F12-D824-8E45-A5DC-42F24D5C2B9D | ad:278dd10b | 54.542 MB  |     2702 |
| data16_13TeV:DAOD_SUSY2.10315259._000281.pool.root.1 | 81DF5010-B636-1F4F-B406-B2050A046585 | ad:896538e3 | 57.488 MB  |     2990 |
| data16_13TeV:DAOD_SUSY2.10315259._000282.pool.root.1 | BC093E52-1D6F-4141-9C5E-5B23AC7A9EC9 | ad:1c550c5f | 48.436 MB  |     2308 |
| data16_13TeV:DAOD_SUSY2.10315259._000283.pool.root.1 | CCF6E55E-8059-8A4C-9BA5-974ED7252156 | ad:b3f1a257 | 49.768 MB  |     2447 |
| data16_13TeV:DAOD_SUSY2.10315259._000284.pool.root.1 | 1AF82724-2408-0443-AEE9-3BB2971BEA19 | ad:70609c6d | 54.023 MB  |     2603 |
| data16_13TeV:DAOD_SUSY2.10315259._000285.pool.root.1 | 018F7DE8-238E-8F4F-A843-3F4B30CB58D3 | ad:8c17d8cd | 55.225 MB  |     2679 |
| data16_13TeV:DAOD_SUSY2.10315259._000286.pool.root.1 | 75A53326-05D2-8C4C-A90F-E6B9154A9BBB | ad:ea96bb8e | 49.317 MB  |     2389 |
| data16_13TeV:DAOD_SUSY2.10315259._000287.pool.root.1 | 165BF23B-01B4-F34B-AD1C-1FC68FD92479 | ad:ee6f1188 | 51.023 MB  |     2455 |
| data16_13TeV:DAOD_SUSY2.10315259._000288.pool.root.1 | 7470383A-82C7-0D42-AB5F-D33344E17D1D | ad:ef01ecc0 | 51.706 MB  |     2529 |
| data16_13TeV:DAOD_SUSY2.10315259._000289.pool.root.1 | BC6BDC5C-5562-3D4B-98AB-D1C0CF3FDCA3 | ad:610c7e79 | 49.155 MB  |     2340 |
| data16_13TeV:DAOD_SUSY2.10315259._000290.pool.root.1 | 422DF0D7-CD68-FD41-BA73-2CE74D2536DD | ad:27220ef1 | 53.992 MB  |     2585 |
| data16_13TeV:DAOD_SUSY2.10315259._000291.pool.root.1 | BCC75CA2-A395-6B4B-A3AB-525085098CCB | ad:d6a0de3c | 51.966 MB  |     2498 |
| data16_13TeV:DAOD_SUSY2.10315259._000292.pool.root.1 | 94AB83B7-4D65-2D40-8243-AB7D5C68CAF0 | ad:b904b76f | 51.286 MB  |     2468 |
| data16_13TeV:DAOD_SUSY2.10315259._000293.pool.root.1 | 40420D32-1840-A946-8D06-4F3C3122CAE7 | ad:1bea7db4 | 54.413 MB  |     2602 |
| data16_13TeV:DAOD_SUSY2.10315259._000294.pool.root.1 | 27E02174-FD87-D448-8FC4-0E9836F89C36 | ad:81bf8961 | 50.955 MB  |     2416 |
| data16_13TeV:DAOD_SUSY2.10315259._000295.pool.root.1 | 8AEDB04D-F1CD-E448-B726-AC46B036C809 | ad:605def86 | 53.937 MB  |     2583 |
| data16_13TeV:DAOD_SUSY2.10315259._000296.pool.root.1 | 6390883E-B20B-3749-804B-B3AE2005D2FE | ad:7caf2972 | 54.060 MB  |     2572 |
| data16_13TeV:DAOD_SUSY2.10315259._000297.pool.root.1 | 06E52DEF-98DC-5D4B-B268-643B01D5465E | ad:a40bd8a8 | 48.644 MB  |     2312 |
| data16_13TeV:DAOD_SUSY2.10315259._000298.pool.root.1 | 25BF3DC8-99C6-BA47-82A9-3A63DE139A71 | ad:77fd6362 | 50.865 MB  |     2465 |
| data16_13TeV:DAOD_SUSY2.10315259._000299.pool.root.1 | 162BC74E-FC5A-2C4B-94FB-E89E42044616 | ad:08d6ef0c | 52.293 MB  |     2505 |
| data16_13TeV:DAOD_SUSY2.10315259._000300.pool.root.1 | 2F2E6536-7392-6A4A-B4C4-6A8C8C0003FA | ad:aa5294b3 | 50.819 MB  |     2450 |
| data16_13TeV:DAOD_SUSY2.10315259._000301.pool.root.1 | A6F20808-4639-EB4F-874B-A7FCC30918AF | ad:c1c9e9aa | 52.739 MB  |     2529 |
| data16_13TeV:DAOD_SUSY2.10315259._000302.pool.root.1 | EBEFD81D-1228-0A4E-BCB8-830A8FA08026 | ad:9c6df093 | 53.908 MB  |     2626 |
| data16_13TeV:DAOD_SUSY2.10315259._000303.pool.root.1 | 79F8BD9C-D85F-F246-9540-67C7AA55787A | ad:a666ea53 | 51.553 MB  |     2517 |
| data16_13TeV:DAOD_SUSY2.10315259._000304.pool.root.1 | AB9A9875-A062-6E4B-9E7C-57E8D53290D1 | ad:edca602e | 50.672 MB  |     2479 |
| data16_13TeV:DAOD_SUSY2.10315259._000305.pool.root.1 | A94CFC5D-1035-E94F-A83D-FD59F673337B | ad:f080e60b | 51.023 MB  |     2467 |
| data16_13TeV:DAOD_SUSY2.10315259._000306.pool.root.1 | 025564B7-B2A1-1448-A17E-03F63130860A | ad:331e6519 | 52.829 MB  |     2589 |
| data16_13TeV:DAOD_SUSY2.10315243._000001.pool.root.1 | 5F757354-D1D8-AB4C-BE03-712CE5DA07BC | ad:96e1b7d8 | 4.306 MB   |      180 |
| data16_13TeV:DAOD_SUSY2.10315243._000002.pool.root.1 | FF5903FE-DCC2-8543-92D9-8B784AB67479 | ad:8b8093ed | 4.714 MB   |      199 |
| data16_13TeV:DAOD_SUSY2.10315243._000003.pool.root.1 | 3A99FD5E-2C39-B149-BC16-FF7F9E3B0633 | ad:97260436 | 5.111 MB   |      210 |
| data16_13TeV:DAOD_SUSY2.10315243._000004.pool.root.1 | F73B3AD7-D6FC-6949-B9F7-3A2F4E03598B | ad:3d23529c | 4.272 MB   |      186 |
| data16_13TeV:DAOD_SUSY2.10315243._000005.pool.root.1 | 7D0D3EEB-5B7F-974A-8403-B913AAD5FF2D | ad:eb238da8 | 2.597 MB   |       98 |
| data16_13TeV:DAOD_SUSY2.10315243._000006.pool.root.1 | 05F4333F-FA8A-734C-820F-59874D9CAB01 | ad:b1b2c63b | 4.560 MB   |      193 |
| data16_13TeV:DAOD_SUSY2.10315243._000007.pool.root.1 | AB1476B5-1013-794C-842A-83651C0937D5 | ad:e1846ccb | 4.288 MB   |      182 |
| data16_13TeV:DAOD_SUSY2.10315243._000008.pool.root.1 | 74F004FC-1EEA-4042-98DB-DBAAD5A5975F | ad:0abb1f52 | 5.551 MB   |      226 |
| data16_13TeV:DAOD_SUSY2.10315243._000009.pool.root.1 | 6E9A0B25-ED9F-FC45-9737-22F47FF3743B | ad:715e01ec | 5.368 MB   |      232 |
| data16_13TeV:DAOD_SUSY2.10315243._000010.pool.root.1 | 52F3B5C1-C511-144D-8D32-AFFA7B556F4A | ad:8f60af93 | 2.912 MB   |      103 |
| data16_13TeV:DAOD_SUSY2.10315243._000011.pool.root.1 | C8C8E932-CA9D-0C43-81A6-79048EAE0E7E | ad:63002841 | 41.016 MB  |     2055 |
| data16_13TeV:DAOD_SUSY2.10315243._000012.pool.root.1 | C86296D0-3802-E345-BA08-2019B9B99662 | ad:df783dd2 | 39.386 MB  |     1951 |
| data16_13TeV:DAOD_SUSY2.10315243._000013.pool.root.1 | ED199C99-6EF4-164A-8D8A-1ED9F11838F6 | ad:1eb5cc77 | 41.410 MB  |     2075 |
| data16_13TeV:DAOD_SUSY2.10315243._000014.pool.root.1 | 1B243190-1201-414D-81A3-318B99407ADA | ad:b0b74ac8 | 38.757 MB  |     1926 |
| data16_13TeV:DAOD_SUSY2.10315243._000015.pool.root.1 | 511F15E5-D4A1-3943-B983-58DFE1ECED7D | ad:7468649f | 39.273 MB  |     1958 |
| data16_13TeV:DAOD_SUSY2.10315243._000016.pool.root.1 | 8F643BEF-5285-2447-9312-C7AAB7BBD0C9 | ad:465fe5d8 | 42.021 MB  |     2075 |
| data16_13TeV:DAOD_SUSY2.10315243._000017.pool.root.1 | DD415100-F052-8A4D-8838-EBE6C038F062 | ad:b4448680 | 41.181 MB  |     2036 |
| data16_13TeV:DAOD_SUSY2.10315243._000018.pool.root.1 | 3645FAC9-D668-854F-8CEE-3634F4626685 | ad:7ff06926 | 38.778 MB  |     1902 |
| data16_13TeV:DAOD_SUSY2.10315243._000019.pool.root.1 | AEB23196-AA97-6945-8D6F-A0B0876F952E | ad:1c1c8ed8 | 40.344 MB  |     1980 |
| data16_13TeV:DAOD_SUSY2.10315243._000020.pool.root.1 | 194B6E7A-6415-0D40-BD1B-63BF34D1CFD4 | ad:1ecf6d1c | 39.196 MB  |     1946 |
| data16_13TeV:DAOD_SUSY2.10315243._000021.pool.root.1 | BD5D4A21-7831-9E48-8796-7D8235125C11 | ad:8e76f083 | 40.847 MB  |     2027 |
| data16_13TeV:DAOD_SUSY2.10315243._000022.pool.root.1 | 4839BD50-8DA4-FA41-8D9C-6DC2745F7EFE | ad:ec20c135 | 40.960 MB  |     2015 |
| data16_13TeV:DAOD_SUSY2.10315243._000023.pool.root.1 | 0DBE8D11-7547-0144-950C-597FB026E1CB | ad:12d5f177 | 41.456 MB  |     2073 |
| data16_13TeV:DAOD_SUSY2.10315243._000024.pool.root.1 | 0426D4E2-404D-0349-BE04-7AB9AA748448 | ad:3d034d64 | 39.588 MB  |     1961 |
| data16_13TeV:DAOD_SUSY2.10315243._000025.pool.root.1 | 20AE83EB-5FEE-8A40-937E-E897C74530D1 | ad:5679247f | 43.092 MB  |     2131 |
| data16_13TeV:DAOD_SUSY2.10315243._000026.pool.root.1 | 1ACB1FEF-66CF-5E48-998B-2C4DB785F75E | ad:2e9550e0 | 40.760 MB  |     2023 |
| data16_13TeV:DAOD_SUSY2.10315243._000027.pool.root.1 | 8E6B2BAD-B273-6F49-AEC5-078A554494DD | ad:848480b1 | 40.324 MB  |     2003 |
| data16_13TeV:DAOD_SUSY2.10315243._000028.pool.root.1 | BB037DC1-5723-BD4B-9374-6297086CE8C0 | ad:69344ba1 | 41.715 MB  |     2090 |
| data16_13TeV:DAOD_SUSY2.10315243._000029.pool.root.1 | 98E0D82A-11C9-7947-87C0-BC098DC771E2 | ad:b187feac | 38.117 MB  |     1937 |
| data16_13TeV:DAOD_SUSY2.10315243._000030.pool.root.1 | A2E8F6CC-4DF3-FD49-820C-D76951199634 | ad:1a6a61db | 39.471 MB  |     1960 |
| data16_13TeV:DAOD_SUSY2.10315243._000031.pool.root.1 | F62C281E-CC12-A94C-A023-C75806B45808 | ad:83f48d9b | 39.950 MB  |     1989 |
| data16_13TeV:DAOD_SUSY2.10315243._000032.pool.root.1 | 17615554-D195-794F-AF07-079B82E63F9D | ad:c90e2113 | 40.492 MB  |     2014 |
| data16_13TeV:DAOD_SUSY2.10315243._000033.pool.root.1 | 445A92D1-C5C2-564C-9748-4893C30F8BAA | ad:62c90dd2 | 39.678 MB  |     1978 |
| data16_13TeV:DAOD_SUSY2.10315243._000034.pool.root.1 | 3D6C9DBD-A5DF-5647-8390-4C583CCEBCF6 | ad:bf0856da | 40.902 MB  |     2047 |
| data16_13TeV:DAOD_SUSY2.10315243._000035.pool.root.1 | E072C042-9F76-894F-A68B-25375D19E696 | ad:5714744d | 42.681 MB  |     2191 |
| data16_13TeV:DAOD_SUSY2.10315243._000036.pool.root.1 | C18C5C0F-76BB-3047-983F-BB42D487A608 | ad:e3f65f90 | 40.506 MB  |     2032 |
| data16_13TeV:DAOD_SUSY2.10315243._000037.pool.root.1 | F0F86767-69F4-504C-BE7A-4E94CE2BE5DA | ad:ab4d4158 | 41.670 MB  |     2080 |
| data16_13TeV:DAOD_SUSY2.10315243._000038.pool.root.1 | 845F4A31-6CF9-3249-9F3B-F4DBE30BFA3B | ad:2f55e97b | 42.456 MB  |     2119 |
