+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11538588._000085.pool.root.1 | B6F9A07E-B5E8-FC4C-882F-8969C0C63975 | ad:54ff1cb6 | 51.883 MB  |     1619 |
| mc15_13TeV:DAOD_SUSY2.11538588._000086.pool.root.1 | 0CED1814-0DCD-1043-BACD-43233A2517C9 | ad:16a691b0 | 51.837 MB  |     1601 |
| mc15_13TeV:DAOD_SUSY2.11538588._000087.pool.root.1 | 1C89193F-38D1-2044-8438-558AA77C41DE | ad:eb48164a | 53.546 MB  |     1654 |
| mc15_13TeV:DAOD_SUSY2.11538588._000088.pool.root.1 | 7E5AEA99-7113-0547-A0C0-32A236A4FD59 | ad:8cb091bc | 50.951 MB  |     1578 |
| mc15_13TeV:DAOD_SUSY2.11538588._000089.pool.root.1 | 8E6603EE-06F8-8D49-9147-21CD5D17CC2F | ad:d002b637 | 50.771 MB  |     1580 |
| mc15_13TeV:DAOD_SUSY2.11538588._000090.pool.root.1 | 4C546E5E-8BB9-764D-B63A-65863A018466 | ad:6d592138 | 51.022 MB  |     1590 |
| mc15_13TeV:DAOD_SUSY2.11538588._000091.pool.root.1 | BB795612-64F5-2E46-8EBF-5561C4D18A64 | ad:8f9fbd72 | 55.192 MB  |     1718 |
| mc15_13TeV:DAOD_SUSY2.11538588._000092.pool.root.1 | 681B8955-2C25-224B-89A2-AFD8C7C56A66 | ad:186917e8 | 50.146 MB  |     1541 |
| mc15_13TeV:DAOD_SUSY2.11538588._000093.pool.root.1 | 15979AB6-4351-F74D-BA68-AD6BB577AFF9 | ad:4b41bc8a | 54.122 MB  |     1686 |
| mc15_13TeV:DAOD_SUSY2.11538588._000094.pool.root.1 | CC3CA473-042B-4F49-BE34-FCCE522999F1 | ad:fdfb9c2e | 51.112 MB  |     1599 |
| mc15_13TeV:DAOD_SUSY2.11538588._000095.pool.root.1 | 2C5E7B21-68A7-EB4B-BBF1-44A7B80C7250 | ad:0668795a | 52.047 MB  |     1608 |
| mc15_13TeV:DAOD_SUSY2.11538588._000096.pool.root.1 | BCA82D76-D47E-AD40-9EC1-A23F1E274609 | ad:d5e7e3fa | 49.737 MB  |     1539 |
