+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data16_13TeV:DAOD_SUSY2.10316369._000188.pool.root.1 | A9052A33-13E6-D545-9DF9-FAE0E039899C | ad:81cb9004 | 66.274 MB  |     2406 |
| data16_13TeV:DAOD_SUSY2.10316369._000189.pool.root.1 | CB0CC33D-0A22-3245-98F5-EA51A3C79769 | ad:951ed638 | 70.423 MB  |     2505 |
| data16_13TeV:DAOD_SUSY2.10316369._000190.pool.root.1 | CD852C4C-9A9E-5A4D-AE7C-431BA29AD9C5 | ad:badb147b | 68.375 MB  |     2457 |
| data16_13TeV:DAOD_SUSY2.10316369._000191.pool.root.1 | AC4A2F1B-56F3-464B-9CAF-173B9EE41C58 | ad:9225e790 | 68.515 MB  |     2440 |
| data16_13TeV:DAOD_SUSY2.10316369._000192.pool.root.1 | 36306812-BE8C-1345-9244-3A732A049663 | ad:bfd4ebda | 71.393 MB  |     2587 |
| data16_13TeV:DAOD_SUSY2.10316369._000193.pool.root.1 | 1BB02694-506A-2149-BC94-13009055A860 | ad:4588bd80 | 64.722 MB  |     2405 |
| data16_13TeV:DAOD_SUSY2.10316369._000194.pool.root.1 | A5DB415E-7687-7145-868D-904ECBD9AE31 | ad:df331b3e | 70.590 MB  |     2549 |
| data16_13TeV:DAOD_SUSY2.10316369._000195.pool.root.1 | 2742BB93-D9CB-2842-8B2D-391CEDF8F319 | ad:fc1c6fcc | 68.523 MB  |     2445 |
| data16_13TeV:DAOD_SUSY2.10316369._000196.pool.root.1 | 2C7CD1F2-A26D-334D-8BCE-3E878D30D487 | ad:7e1f5937 | 71.051 MB  |     2533 |
| data16_13TeV:DAOD_SUSY2.10316369._000198.pool.root.1 | BA2E9DF9-9824-F84F-B2DD-623FD028E685 | ad:9d77eb0a | 69.122 MB  |     2428 |
| data16_13TeV:DAOD_SUSY2.10316369._000199.pool.root.1 | 728CA898-DBC6-F34A-8AC5-97F096BB208C | ad:bb7f7d08 | 69.640 MB  |     2476 |
| data16_13TeV:DAOD_SUSY2.10316369._000200.pool.root.1 | C3F79D0C-76E0-9249-B63F-428FC0546808 | ad:5d921ab0 | 70.654 MB  |     2469 |
| data16_13TeV:DAOD_SUSY2.10316369._000201.pool.root.1 | B9599079-CB8B-404A-853B-97B4E5F5E77A | ad:1cd8f1fb | 70.113 MB  |     2493 |
| data16_13TeV:DAOD_SUSY2.10316369._000202.pool.root.1 | 001C0D15-44C6-F547-A6FF-35A51B003DCC | ad:f1986721 | 60.808 MB  |     2148 |
| data16_13TeV:DAOD_SUSY2.10316369._000203.pool.root.1 | C4451396-E4E9-E544-89EE-3BCCAFD17929 | ad:d1d4e4a7 | 66.294 MB  |     2371 |
| data16_13TeV:DAOD_SUSY2.10316369._000204.pool.root.1 | 66B93EBD-82DA-C54F-8712-135D34ED018F | ad:b1e17ea9 | 70.856 MB  |     2514 |
| data16_13TeV:DAOD_SUSY2.10316369._000205.pool.root.1 | E7723D85-4629-2648-A4E9-D67C311549CC | ad:5b43afd5 | 67.952 MB  |     2411 |
| data16_13TeV:DAOD_SUSY2.10316369._000206.pool.root.1 | 22469569-5A33-8348-A55A-E4DBF5EC86F9 | ad:f75878ef | 66.432 MB  |     2404 |
| data16_13TeV:DAOD_SUSY2.10316369._000207.pool.root.1 | F20177E0-9AF9-9D46-A5E5-A3BD40A05EBF | ad:fa3e6e70 | 70.879 MB  |     2529 |
| data16_13TeV:DAOD_SUSY2.10316369._000208.pool.root.1 | 28D1E736-0A3C-DA49-982C-4AB698073807 | ad:c8ceecde | 72.185 MB  |     2585 |
| data16_13TeV:DAOD_SUSY2.10316369._000209.pool.root.1 | F281BFB9-6853-4F40-92F1-BAE278692953 | ad:fed6592f | 69.929 MB  |     2513 |
| data16_13TeV:DAOD_SUSY2.10316369._000210.pool.root.1 | D7A93858-1DBC-644A-8AA2-BD69C6B4A1CF | ad:b068ae61 | 72.146 MB  |     2568 |
| data16_13TeV:DAOD_SUSY2.10316369._000211.pool.root.1 | 12E8BE9C-8031-F948-AF16-4BF8FDE0A68F | ad:ee01f9cb | 70.139 MB  |     2484 |
| data16_13TeV:DAOD_SUSY2.10316369._000212.pool.root.1 | 29BB4CC9-7DA8-1747-A75D-EDE5D6327E23 | ad:ff0973da | 69.767 MB  |     2505 |
| data16_13TeV:DAOD_SUSY2.10316369._000213.pool.root.1 | 85C6247D-B270-AA40-9FCC-270C5D6C0599 | ad:ff977e39 | 68.394 MB  |     2452 |
| data16_13TeV:DAOD_SUSY2.10316369._000214.pool.root.1 | 6C36B834-C09F-3B45-AF50-424B7407749E | ad:0a325e33 | 68.557 MB  |     2454 |
| data16_13TeV:DAOD_SUSY2.10316369._000215.pool.root.1 | 1214CAFF-993D-D74C-90C7-B533D38FD4C1 | ad:cd26da25 | 68.864 MB  |     2476 |
| data16_13TeV:DAOD_SUSY2.10316369._000216.pool.root.1 | D97937A4-6E9B-B947-90A7-CD0FE9EB3368 | ad:3ff61667 | 67.125 MB  |     2436 |
| data16_13TeV:DAOD_SUSY2.10316369._000217.pool.root.1 | 9022BFB0-30D3-E142-891C-624059A4C03B | ad:934e6aba | 65.308 MB  |     2376 |
| data16_13TeV:DAOD_SUSY2.10316369._000218.pool.root.1 | A7205B4F-7491-394C-9F2E-A01F74346985 | ad:6af33d84 | 65.368 MB  |     2347 |
| data16_13TeV:DAOD_SUSY2.10316369._000219.pool.root.1 | 41644753-FCF2-0447-8B97-DB35B841878E | ad:363825d2 | 61.119 MB  |     2208 |
| data16_13TeV:DAOD_SUSY2.10316369._000220.pool.root.1 | D6AC091B-AB39-5F4B-B886-523DC191E59A | ad:a8d7e3fb | 65.883 MB  |     2373 |
| data16_13TeV:DAOD_SUSY2.10316369._000221.pool.root.1 | 99678F77-EBFB-F74B-823D-9FE38B679C9A | ad:e1805ebc | 72.049 MB  |     2617 |
| data16_13TeV:DAOD_SUSY2.10316369._000222.pool.root.1 | 9A133AA2-954B-1542-BA78-E3C25A7C3BA2 | ad:a1f8d8b1 | 67.256 MB  |     2456 |
| data16_13TeV:DAOD_SUSY2.10316369._000223.pool.root.1 | 6D19CF15-4B49-F84A-B882-49A61C034C38 | ad:3d3220a7 | 65.555 MB  |     2391 |
| data16_13TeV:DAOD_SUSY2.10316369._000224.pool.root.1 | EB533009-EDE3-E64D-80F3-D9B3C0FC99BF | ad:d1fa3954 | 69.722 MB  |     2684 |
| data16_13TeV:DAOD_SUSY2.10316369._000225.pool.root.1 | 6C83DAE9-3780-904F-9794-0BE04CDF4DF2 | ad:b1ce4434 | 61.100 MB  |     2008 |
| data16_13TeV:DAOD_SUSY2.10316369._000226.pool.root.1 | DBD59490-786F-8340-90AF-D034B4BA6C1A | ad:eb22c836 | 70.359 MB  |     2530 |
| data16_13TeV:DAOD_SUSY2.10316369._000227.pool.root.1 | 254AA913-0520-7145-B3E0-8E046FFA7DA8 | ad:863ad9af | 66.055 MB  |     2370 |
| data16_13TeV:DAOD_SUSY2.10316369._000228.pool.root.1 | 88BFDAFB-7FDE-7E4F-B767-13A25D00F11B | ad:ee06aa0a | 67.370 MB  |     2387 |
| data16_13TeV:DAOD_SUSY2.10316369._000229.pool.root.1 | 4E8BDB05-97D4-7B45-88B7-D42ED58C77F2 | ad:ed8f5333 | 72.362 MB  |     2595 |
| data16_13TeV:DAOD_SUSY2.10316369._000230.pool.root.1 | FA4CDE0F-E824-D644-A4BE-C9196456C5A1 | ad:56e8c9e5 | 67.101 MB  |     2414 |
| data16_13TeV:DAOD_SUSY2.10316369._000231.pool.root.1 | 565E4FD1-0EF4-4249-A6E6-86AE1D977393 | ad:b32d25a8 | 69.203 MB  |     2443 |
| data16_13TeV:DAOD_SUSY2.10316369._000232.pool.root.1 | 2F870FC3-4DC5-0343-A1AA-B94F9BA050E2 | ad:347f7260 | 69.849 MB  |     2463 |
| data16_13TeV:DAOD_SUSY2.10316369._000233.pool.root.1 | 26F75188-4F14-894C-AF72-0336023AD518 | ad:64b6ec0d | 71.453 MB  |     3317 |
| data16_13TeV:DAOD_SUSY2.10316369._000238.pool.root.1 | 7F066C51-503B-1F46-B610-665AE88D9E0B | ad:9fe4d205 | 59.013 MB  |     1962 |
| data16_13TeV:DAOD_SUSY2.10316369._000251.pool.root.1 | E5AF70C4-8C1E-9F40-92B6-22B8B06BE50C | ad:71e11b31 | 67.261 MB  |     2268 |
| data16_13TeV:DAOD_SUSY2.10316369._000254.pool.root.1 | CDDBCACF-7134-7442-B89D-C56F911C583C | ad:be9b299a | 66.935 MB  |     2247 |
| data16_13TeV:DAOD_SUSY2.10316369._000263.pool.root.1 | C69D17AD-4502-9D47-90E4-212ED9D8C60A | ad:baeb321f | 65.441 MB  |     2396 |
| data16_13TeV:DAOD_SUSY2.10316369._000274.pool.root.1 | 15A068AC-E225-4144-B171-0F3BDE6F838C | ad:4c6d7e2f | 62.272 MB  |     2302 |
| data16_13TeV:DAOD_SUSY2.10316369._000275.pool.root.1 | DF8536F9-A422-A14C-AD81-2B9EB46C164D | ad:8d452292 | 64.511 MB  |     2367 |
| data16_13TeV:DAOD_SUSY2.10316369._000279.pool.root.1 | C87035D8-34CF-EC49-BD23-6BE6733D38A0 | ad:6e4438c1 | 73.883 MB  |     2766 |
| data16_13TeV:DAOD_SUSY2.10316369._000280.pool.root.1 | F0EB1AAF-5C7C-BC42-9033-481BC49AA763 | ad:64291bad | 74.320 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10316369._000281.pool.root.1 | D4FF3974-0327-A84F-B145-4AA1063BB8D9 | ad:76fb56e3 | 72.694 MB  |     2684 |
| data16_13TeV:DAOD_SUSY2.10316369._000282.pool.root.1 | A14DDDC4-FC9D-C44B-BD64-937FC551ABB3 | ad:8e280dab | 69.113 MB  |     2547 |
| data16_13TeV:DAOD_SUSY2.10316369._000283.pool.root.1 | 8F205ED1-186B-B641-85D4-34CA4432166C | ad:e476f7af | 71.867 MB  |     2677 |
| data16_13TeV:DAOD_SUSY2.10316369._000284.pool.root.1 | 0B84B7BC-17BB-FB48-9E76-EA3ABA1FAEE0 | ad:0a7a7cfe | 73.805 MB  |     2739 |
| data16_13TeV:DAOD_SUSY2.10316369._000285.pool.root.1 | 75CF1EA4-09FB-F444-AD53-C3894A8CC85E | ad:4d2b39e7 | 73.475 MB  |     2730 |
| data16_13TeV:DAOD_SUSY2.10316369._000286.pool.root.1 | 896B6BAD-9DD2-F34C-946A-ED044E9B5531 | ad:943b3ff6 | 74.892 MB  |     2767 |
| data16_13TeV:DAOD_SUSY2.10316369._000287.pool.root.1 | 04E0E2A2-19A1-284C-A275-783D114C592D | ad:780bfb61 | 75.140 MB  |     2813 |
| data16_13TeV:DAOD_SUSY2.10316369._000288.pool.root.1 | 171A0D75-B694-9A4F-9F5D-ACF539E76040 | ad:399ae292 | 67.438 MB  |     2520 |
| data16_13TeV:DAOD_SUSY2.10316369._000289.pool.root.1 | 1241D3E6-6827-7C45-8E44-BC6854363754 | ad:e57957cd | 77.427 MB  |     2890 |
| data16_13TeV:DAOD_SUSY2.10316369._000290.pool.root.1 | 2F3472A1-26A5-7A47-AFD7-59498CABE465 | ad:73ae0b49 | 70.754 MB  |     2678 |
| data16_13TeV:DAOD_SUSY2.10316369._000291.pool.root.1 | 9B22C75C-8C0A-474E-9C2D-1681DF5BFDDD | ad:cde50bc4 | 71.973 MB  |     2723 |
| data16_13TeV:DAOD_SUSY2.10316369._000292.pool.root.1 | 093989AB-B4EC-9F43-B3E2-9C5656F6D489 | ad:839f5f08 | 73.142 MB  |     2742 |
| data16_13TeV:DAOD_SUSY2.10316369._000293.pool.root.1 | AC7531EB-A9CD-B94A-AF4A-220877949591 | ad:b11cbcf0 | 73.895 MB  |     2767 |
| data16_13TeV:DAOD_SUSY2.10316369._000294.pool.root.1 | A46113A4-7518-E041-B442-374A0730B684 | ad:66f841c8 | 66.530 MB  |     2511 |
| data16_13TeV:DAOD_SUSY2.10316369._000295.pool.root.1 | 8DDEB713-FCB4-8644-A82E-DD22EC5D0974 | ad:aa7a8e9a | 76.070 MB  |     2835 |
| data16_13TeV:DAOD_SUSY2.10316369._000296.pool.root.1 | 5B0B7462-D5E9-8A4B-8E82-350331657D0B | ad:38ae8675 | 73.689 MB  |     2784 |
| data16_13TeV:DAOD_SUSY2.10316369._000297.pool.root.1 | BEC604B5-8A49-2C41-8BE6-F2677032A50A | ad:cf5aa04f | 70.066 MB  |     2651 |
| data16_13TeV:DAOD_SUSY2.10316369._000298.pool.root.1 | 0FA69B8C-692B-5142-9EAB-C221883E111A | ad:65805be2 | 73.528 MB  |     2761 |
| data16_13TeV:DAOD_SUSY2.10316369._000299.pool.root.1 | F01A7D55-9A4A-C444-BFB9-F0C58D5969F6 | ad:3bf80c08 | 72.628 MB  |     2798 |
| data16_13TeV:DAOD_SUSY2.10316369._000300.pool.root.1 | 4DD9551A-D892-7C41-929B-DEA4C34CEC3D | ad:ef7e7964 | 72.926 MB  |     2770 |
| data16_13TeV:DAOD_SUSY2.10316369._000301.pool.root.1 | C1F109E3-4292-034F-BFC6-46D861C27FAF | ad:1f925d9b | 72.920 MB  |     2727 |
| data16_13TeV:DAOD_SUSY2.10316369._000302.pool.root.1 | 1FD9477E-D8D0-DF48-B82B-21A262773FC8 | ad:fbe73417 | 69.384 MB  |     2646 |
| data16_13TeV:DAOD_SUSY2.10316369._000303.pool.root.1 | 8AC1C8E7-BE03-604D-9344-B60608C9B1CB | ad:b332bcb3 | 68.787 MB  |     2622 |
| data16_13TeV:DAOD_SUSY2.10316369._000304.pool.root.1 | AFF631AE-FB1F-6C40-9E20-F6D78934D7CC | ad:f246ba27 | 69.989 MB  |     2687 |
| data16_13TeV:DAOD_SUSY2.10316369._000305.pool.root.1 | D33968E4-2714-C843-A86E-7CFD95B031E0 | ad:c9a0821e | 70.441 MB  |     2685 |
| data16_13TeV:DAOD_SUSY2.10316369._000306.pool.root.1 | E8922B8B-5B21-6C41-8505-95D16635F84E | ad:a2b333e3 | 68.829 MB  |     2598 |
| data16_13TeV:DAOD_SUSY2.10316369._000307.pool.root.1 | 3FC2187E-2D12-4543-89E1-F5139E2018A5 | ad:9df8c308 | 69.959 MB  |     2681 |
| data16_13TeV:DAOD_SUSY2.10316369._000330.pool.root.1 | 4C160F04-C7B9-BD4B-82C9-03DC111E4023 | ad:6c11bf90 | 64.491 MB  |     2380 |
| data16_13TeV:DAOD_SUSY2.10316369._000331.pool.root.1 | B8C00A82-5ADB-8E4E-8870-D5EA18AFDA7B | ad:b060984c | 58.872 MB  |     1942 |
| data16_13TeV:DAOD_SUSY2.10316369._000332.pool.root.1 | 9D139A2E-5343-BC44-AA47-0D8E57A4DC76 | ad:55159fdc | 78.572 MB  |     2590 |
| data16_13TeV:DAOD_SUSY2.10316369._000333.pool.root.1 | 3F0EC55C-9DB5-4D4C-8D83-8EAA8B243A30 | ad:9e51533b | 78.446 MB  |     2590 |
| data16_13TeV:DAOD_SUSY2.10316369._000334.pool.root.1 | 1B8B035B-6CA4-A14B-8599-43E999D029B3 | ad:7d0b44cd | 64.424 MB  |     2132 |
| data16_13TeV:DAOD_SUSY2.10316369._000335.pool.root.1 | 14F7E84A-5537-7442-8C8A-665968218692 | ad:17f7d380 | 59.838 MB  |     1998 |
| data16_13TeV:DAOD_SUSY2.10316369._000336.pool.root.1 | 99C33525-DD21-5842-AC4C-F9DD919A6EDD | ad:ce69e9aa | 67.733 MB  |     2297 |
| data16_13TeV:DAOD_SUSY2.10316369._000337.pool.root.1 | 40CEF1D8-A2EC-E140-9B06-99048F85299B | ad:7f51b1d1 | 63.319 MB  |     2168 |
| data16_13TeV:DAOD_SUSY2.10316369._000338.pool.root.1 | 87BB9345-6F26-AD44-BC86-36B49F2696DF | ad:35b60770 | 66.261 MB  |     2253 |
| data16_13TeV:DAOD_SUSY2.10316369._000339.pool.root.1 | D6E463D5-C0AA-5E4A-AF3E-E924BB4E7E7B | ad:a40d4494 | 61.482 MB  |     2105 |
| data16_13TeV:DAOD_SUSY2.10316369._000340.pool.root.1 | 651EE740-4D3E-9147-BEDE-968DC4F23931 | ad:85659811 | 69.619 MB  |     2529 |
| data16_13TeV:DAOD_SUSY2.10316369._000341.pool.root.1 | 220EEB6A-53AD-B441-BA6E-38CCE754A965 | ad:e84375c8 | 63.379 MB  |     2306 |
| data16_13TeV:DAOD_SUSY2.10316369._000342.pool.root.1 | D56A036E-A5F2-F840-AAC3-D0E0167E6396 | ad:f28ab6d3 | 63.691 MB  |     2337 |
| data16_13TeV:DAOD_SUSY2.10316369._000343.pool.root.1 | 8E5CE358-BB07-C048-94D6-EF6F8DEFB290 | ad:230f533a | 66.678 MB  |     2458 |
| data16_13TeV:DAOD_SUSY2.10316369._000344.pool.root.1 | 28EFD4ED-06F4-3744-ABBD-69DCE155B22E | ad:06b8af34 | 65.125 MB  |     2393 |
| data16_13TeV:DAOD_SUSY2.10316369._000345.pool.root.1 | B9EDBD7D-C7F4-6B46-8AC3-2B47B4553055 | ad:ae33cc8f | 63.220 MB  |     2350 |
| data16_13TeV:DAOD_SUSY2.10316369._000346.pool.root.1 | A6E56E45-D44D-E640-83BA-BFCDB9FDC411 | ad:a7a5895e | 71.262 MB  |     3128 |
| data16_13TeV:DAOD_SUSY2.10316369._000347.pool.root.1 | E68EAFF3-8E81-1E46-8DC2-D3D2D06FE7C7 | ad:1f46879d | 76.754 MB  |     3351 |
| data16_13TeV:DAOD_SUSY2.10316369._000348.pool.root.1 | 0F612B2E-7EC3-614E-B90A-AC2DC13AFFB1 | ad:22522335 | 75.298 MB  |     3292 |
| data16_13TeV:DAOD_SUSY2.10316369._000349.pool.root.1 | B3D1F0DD-0F1B-CA4F-91C6-6E643518F1D2 | ad:a3fc9f87 | 68.603 MB  |     3023 |
| data16_13TeV:DAOD_SUSY2.10316369._000350.pool.root.1 | A3FD7E19-C68E-BE4B-80E8-F36029025BFC | ad:2aca5125 | 76.197 MB  |     3314 |
| data16_13TeV:DAOD_SUSY2.10316369._000351.pool.root.1 | B7534DC1-8CEB-F641-9601-09FD3077DA91 | ad:5d842486 | 74.434 MB  |     3232 |
| data16_13TeV:DAOD_SUSY2.10316369._000352.pool.root.1 | 01F898EA-5010-F64E-A597-46F32B9BB1AE | ad:a59a7bf6 | 72.693 MB  |     3184 |
| data16_13TeV:DAOD_SUSY2.10316369._000353.pool.root.1 | 14EF6A08-FA5D-BE41-A10F-45AEF5D8C104 | ad:5e4bfd59 | 76.652 MB  |     3360 |
| data16_13TeV:DAOD_SUSY2.10316369._000354.pool.root.1 | 3235FF78-6B04-9A49-B798-A83CC110508C | ad:60100ec7 | 73.547 MB  |     3230 |
| data16_13TeV:DAOD_SUSY2.10316369._000355.pool.root.1 | 466DBFB7-57A9-F243-90F8-E54E489935D2 | ad:827c4ca8 | 72.954 MB  |     3160 |
| data16_13TeV:DAOD_SUSY2.10316369._000356.pool.root.1 | 4438C2A4-9CAA-E143-B838-82A2055E2AE8 | ad:27bdf219 | 69.413 MB  |     3034 |
| data16_13TeV:DAOD_SUSY2.10316369._000357.pool.root.1 | 40AEE1B1-E8A0-744D-84E4-BD2F4EFC2BF3 | ad:22d7b94a | 77.557 MB  |     3416 |
| data16_13TeV:DAOD_SUSY2.10316369._000358.pool.root.1 | AE927AC7-C25C-9A49-B835-C59FE2BE6022 | ad:75980d57 | 72.199 MB  |     3174 |
| data16_13TeV:DAOD_SUSY2.10316369._000359.pool.root.1 | 0136A456-DBA2-194A-86D0-82B123BC4ABD | ad:baaf18a4 | 72.031 MB  |     3168 |
| data16_13TeV:DAOD_SUSY2.10316369._000360.pool.root.1 | A1677CF3-02D3-E540-BC0D-273D9F3F74ED | ad:42d76436 | 66.496 MB  |     2915 |
| data16_13TeV:DAOD_SUSY2.10316369._000361.pool.root.1 | 0A3D608C-55B7-C849-ACD2-6343DBAC2437 | ad:3ce50bf0 | 80.869 MB  |     3537 |
| data16_13TeV:DAOD_SUSY2.10316369._000362.pool.root.1 | CE2734BE-D2F9-A842-A19A-306953402404 | ad:ef0ed516 | 78.483 MB  |     3474 |
| data16_13TeV:DAOD_SUSY2.10316369._000363.pool.root.1 | 725C4491-36F2-0B46-8020-496CDBF6834C | ad:3380aaa0 | 76.168 MB  |     3410 |
| data16_13TeV:DAOD_SUSY2.10316369._000364.pool.root.1 | 359CC28E-B697-FE4E-8BE1-7EDCB5666810 | ad:b74add8e | 70.612 MB  |     3131 |
| data16_13TeV:DAOD_SUSY2.10316369._000365.pool.root.1 | 2B97B594-58FF-C749-9983-296549B486FC | ad:278b7633 | 78.652 MB  |     3489 |
| data16_13TeV:DAOD_SUSY2.10316369._000366.pool.root.1 | EBD70A11-FE15-C944-84A5-210D85D36123 | ad:6bbcb8ee | 70.281 MB  |     3124 |
| data16_13TeV:DAOD_SUSY2.10316369._000367.pool.root.1 | 8734CB61-FA91-6D4E-BC67-08877E874AF7 | ad:7e706b14 | 78.106 MB  |     3481 |
| data16_13TeV:DAOD_SUSY2.10316369._000368.pool.root.1 | F4763D47-7083-584F-AE8D-6486B34182EC | ad:f2498346 | 79.516 MB  |     3555 |
| data16_13TeV:DAOD_SUSY2.10316369._000369.pool.root.1 | 4CEA4E9F-42BD-F948-BF42-712713CF7859 | ad:ab57d547 | 78.672 MB  |     3531 |
| data16_13TeV:DAOD_SUSY2.10316369._000370.pool.root.1 | 571E8AED-3994-7F40-9A08-BC512826AC8A | ad:56107d05 | 80.355 MB  |     3590 |
| data16_13TeV:DAOD_SUSY2.10316369._000371.pool.root.1 | E5EDFD06-E9AB-1A45-BE6A-F2CA1D75C239 | ad:401889a6 | 78.046 MB  |     3516 |
| data16_13TeV:DAOD_SUSY2.10316369._000372.pool.root.1 | BD88DEF5-857B-A84A-ACDA-3C2C951A952A | ad:bc2284e7 | 74.652 MB  |     3399 |
| data16_13TeV:DAOD_SUSY2.10316369._000373.pool.root.1 | 9B1E5DED-C943-444D-B83D-CE2A69BA0B86 | ad:16adca22 | 74.948 MB  |     3449 |
| data16_13TeV:DAOD_SUSY2.10316369._000374.pool.root.1 | 913B346C-5E7D-3043-AE79-86F8CA6F293A | ad:b17264b9 | 67.824 MB  |     3092 |
| data16_13TeV:DAOD_SUSY2.10316369._000375.pool.root.1 | 89428C3D-AAD2-AB41-9558-4E964CB6AEC7 | ad:ead1fca5 | 72.557 MB  |     3320 |
| data16_13TeV:DAOD_SUSY2.10316369._000376.pool.root.1 | 8556C3B5-76D6-824C-9A85-03EEC0B9AE08 | ad:ee6823a2 | 71.266 MB  |     3288 |
| data16_13TeV:DAOD_SUSY2.10316369._000377.pool.root.1 | D6DFC121-963A-E548-B02D-01B277BF4BA0 | ad:dc2b634f | 71.720 MB  |     3279 |
| data16_13TeV:DAOD_SUSY2.10316369._000378.pool.root.1 | 47B1779B-3B00-AD4E-A734-9E8C73193A42 | ad:9335bcb9 | 72.650 MB  |     3311 |
| data16_13TeV:DAOD_SUSY2.10316369._000379.pool.root.1 | A1C02814-FCD7-954D-871F-289D3558E613 | ad:6e82a1e8 | 78.035 MB  |     3558 |
| data16_13TeV:DAOD_SUSY2.10316369._000380.pool.root.1 | 18041C10-E6A1-9E40-B132-3084F63B2512 | ad:5cd4df9c | 75.327 MB  |     3455 |
| data16_13TeV:DAOD_SUSY2.10316369._000381.pool.root.1 | 7F2221A5-E2F2-2C4E-9F32-893A2992CE47 | ad:ab8de903 | 77.648 MB  |     3604 |
| data16_13TeV:DAOD_SUSY2.10316369._000382.pool.root.1 | 0A87A39D-3916-4144-BAF8-B52473D567C2 | ad:abf3d39d | 75.814 MB  |     3490 |
| data16_13TeV:DAOD_SUSY2.10316369._000383.pool.root.1 | C10F36DE-D049-4143-9194-407E0065C840 | ad:3739ce60 | 70.627 MB  |     3245 |
| data16_13TeV:DAOD_SUSY2.10316369._000384.pool.root.1 | 6FF1BC0C-094A-704E-93B5-F802EE3F9C9F | ad:f74967ac | 71.289 MB  |     3284 |
| data16_13TeV:DAOD_SUSY2.10316369._000385.pool.root.1 | BE117BEE-E532-B94F-BCF6-EC21892E0CD6 | ad:4cc34421 | 73.194 MB  |     3354 |
| data16_13TeV:DAOD_SUSY2.10316369._000386.pool.root.1 | 8E8A46B8-5785-E743-AEC8-CEBC2CE3C178 | ad:7d68847d | 70.668 MB  |     3282 |
| data16_13TeV:DAOD_SUSY2.10316369._000387.pool.root.1 | 5483FBCD-E68B-BD41-82A8-93138B83C09C | ad:0cbd3277 | 71.803 MB  |     3304 |
| data16_13TeV:DAOD_SUSY2.10316369._000388.pool.root.1 | 9F9AEFCF-1645-4D4F-B6DB-398131DF2584 | ad:0551a900 | 71.692 MB  |     3251 |
| data16_13TeV:DAOD_SUSY2.10316369._000389.pool.root.1 | 030FE2E8-D58E-3045-BCED-F041F1C81FF7 | ad:385c7067 | 70.897 MB  |     3265 |
| data16_13TeV:DAOD_SUSY2.10316369._000390.pool.root.1 | 80AAEEB3-219B-C746-88EA-3AC5E89F1B90 | ad:c79a2da5 | 73.495 MB  |     3339 |
| data16_13TeV:DAOD_SUSY2.10316369._000391.pool.root.1 | 3765C110-8DA2-2D49-8EA4-1EBCC825F39F | ad:7ac50ba8 | 70.436 MB  |     3284 |
| data16_13TeV:DAOD_SUSY2.10316369._000392.pool.root.1 | 8B6C627D-986B-E042-BB30-1F121EC1B574 | ad:5a41071a | 70.724 MB  |     3284 |
| data16_13TeV:DAOD_SUSY2.10316369._000393.pool.root.1 | 79EB27D6-25D9-3B4A-8A60-652F84FACE13 | ad:fcea8b37 | 71.164 MB  |     3310 |
| data16_13TeV:DAOD_SUSY2.10316369._000394.pool.root.1 | 02D8EB98-3633-0146-ABBF-3B500E51AA73 | ad:604379ea | 70.495 MB  |     3282 |
| data16_13TeV:DAOD_SUSY2.10316369._000395.pool.root.1 | 063F70F7-FF2A-E542-B4A6-0E139E041683 | ad:093f1853 | 68.898 MB  |     3209 |
| data16_13TeV:DAOD_SUSY2.10316369._000396.pool.root.1 | 81789DFA-3CCC-114B-A62C-F4075F3B2ADB | ad:16963343 | 70.193 MB  |     3272 |
| data16_13TeV:DAOD_SUSY2.10316369._000397.pool.root.1 | 9D59C545-D61C-6448-AEA4-86A028164BF6 | ad:1e159c9f | 69.377 MB  |     3252 |
| data16_13TeV:DAOD_SUSY2.10316369._000398.pool.root.1 | 6A2A1F9D-A3C7-F646-802F-C3C9231B296D | ad:ce63aa3e | 69.992 MB  |     3278 |
| data16_13TeV:DAOD_SUSY2.10316369._000399.pool.root.1 | 3A13E8EC-3C7D-C447-BF68-433B6DF7C59C | ad:e7954a71 | 71.105 MB  |     3309 |
| data16_13TeV:DAOD_SUSY2.10316369._000400.pool.root.1 | 9C2BDD74-5461-5C44-86A6-261B7EE2BC3C | ad:dfbe9bdd | 68.777 MB  |     3222 |
| data16_13TeV:DAOD_SUSY2.10316369._000401.pool.root.1 | 9BF96218-FCC4-AC4B-9A9A-78D7D03DF370 | ad:e3acb470 | 67.391 MB  |     3171 |
| data16_13TeV:DAOD_SUSY2.10316369._000402.pool.root.1 | 3FA4217D-DB24-964C-8339-597B8A3F2760 | ad:f01877ca | 69.105 MB  |     3228 |
| data16_13TeV:DAOD_SUSY2.10316369._000403.pool.root.1 | B9BA7A98-47E9-0C4B-B39C-217057F88640 | ad:4e268d93 | 67.064 MB  |     3111 |
| data16_13TeV:DAOD_SUSY2.10316369._000404.pool.root.1 | E659A8B0-8098-1E49-804B-D9558D80848C | ad:10bf5651 | 67.812 MB  |     3178 |
| data16_13TeV:DAOD_SUSY2.10316369._000405.pool.root.1 | B4058F38-BF70-564B-8853-DF5BCD1FE84A | ad:705499be | 68.262 MB  |     3196 |
