+------------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                           | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| data15_13TeV:DAOD_SUSY2.10328062._000057.pool.root.1 | B0FB852B-670A-C145-9E8F-9219831606E4 | ad:6b30847d | 70.609 MB  |     3841 |
| data15_13TeV:DAOD_SUSY2.10328062._000058.pool.root.1 | DAB51D5C-06A4-2344-84DF-0995F31AC6A5 | ad:5f01a5a3 | 66.791 MB  |     3641 |
| data15_13TeV:DAOD_SUSY2.10328062._000059.pool.root.1 | 72A0E9A4-A0CF-224B-8254-D18AA9E999DF | ad:26f17c5b | 72.405 MB  |     3938 |
| data15_13TeV:DAOD_SUSY2.10328062._000060.pool.root.1 | DA2E24CB-F14E-E24B-8260-672ADC5DF672 | ad:ef03171d | 72.509 MB  |     3938 |
| data15_13TeV:DAOD_SUSY2.10328062._000062.pool.root.1 | FC200181-B38E-644E-AA7A-13071F565382 | ad:c54ab208 | 71.422 MB  |     4043 |
| data15_13TeV:DAOD_SUSY2.10328062._000063.pool.root.1 | 810325D1-C276-014F-BB69-9AD7BB15020D | ad:b45a0c0d | 73.171 MB  |     4067 |
| data15_13TeV:DAOD_SUSY2.10328062._000064.pool.root.1 | 12143E41-C06A-414A-B7F4-ABB2A27D7613 | ad:116e8af1 | 69.799 MB  |     3880 |
| data15_13TeV:DAOD_SUSY2.10328062._000065.pool.root.1 | 694ED538-7B5F-EE45-862F-0B5E0938361D | ad:fd048d5c | 68.056 MB  |     3819 |
| data15_13TeV:DAOD_SUSY2.10328062._000066.pool.root.1 | DB087D64-13BC-2940-9109-71AFA0081F4C | ad:8c2b01d3 | 68.113 MB  |     3807 |
| data15_13TeV:DAOD_SUSY2.10328062._000067.pool.root.1 | 0A5B7B92-B876-9641-89ED-2C0464E2F54E | ad:9e4fd4c9 | 77.350 MB  |     4282 |
| data15_13TeV:DAOD_SUSY2.10328062._000068.pool.root.1 | 697A7857-3C1A-AF47-BE6C-C23A05EE9B18 | ad:b1aba2b0 | 69.116 MB  |     3845 |
| data15_13TeV:DAOD_SUSY2.10328062._000069.pool.root.1 | 58E36244-9725-7E40-AEDC-59077FE1CE79 | ad:8ee4d3e6 | 62.861 MB  |     3519 |
| data15_13TeV:DAOD_SUSY2.10328062._000070.pool.root.1 | F2AE1A56-0477-7342-B705-387A2121312E | ad:af87870b | 64.869 MB  |     3680 |
| data15_13TeV:DAOD_SUSY2.10328062._000071.pool.root.1 | 57590498-FA3D-1946-8565-7572337F00F3 | ad:a33f9112 | 73.182 MB  |     4038 |
| data15_13TeV:DAOD_SUSY2.10328062._000072.pool.root.1 | 0FED2D14-CA34-1C48-8F4D-52A0A8F886A9 | ad:5541465b | 69.304 MB  |     3879 |
| data15_13TeV:DAOD_SUSY2.10328062._000073.pool.root.1 | 91132E8E-33CD-D74A-94A0-50D0D80BDFCB | ad:9a0706f7 | 68.805 MB  |     3862 |
| data15_13TeV:DAOD_SUSY2.10328062._000074.pool.root.1 | 81501172-BDA5-B94D-803F-83B9EB599C49 | ad:a0b3fe3a | 68.962 MB  |     3871 |
| data15_13TeV:DAOD_SUSY2.10328062._000075.pool.root.1 | E251D412-29F3-9C47-A0A5-B6344FF5CAD9 | ad:2405e8d3 | 69.331 MB  |     3905 |
| data15_13TeV:DAOD_SUSY2.10328062._000076.pool.root.1 | 5FDC43B1-333D-AD4C-AF82-D2F8814EAF8D | ad:149b0f31 | 67.253 MB  |     3717 |
| data15_13TeV:DAOD_SUSY2.10328062._000077.pool.root.1 | 531A507A-BAFB-E743-9CA7-52DB5199D31A | ad:b2246f94 | 74.322 MB  |     4168 |
| data15_13TeV:DAOD_SUSY2.10328062._000078.pool.root.1 | E92B30CA-E3C0-8749-BA59-E22218FDAA56 | ad:e4b2ff05 | 72.312 MB  |     3987 |
| data15_13TeV:DAOD_SUSY2.10328062._000079.pool.root.1 | 80373325-5445-6B44-9E95-1E973A95429D | ad:5e483f90 | 66.493 MB  |     3739 |
| data15_13TeV:DAOD_SUSY2.10328062._000080.pool.root.1 | 2C8E5A03-E049-E64A-A03F-6ECCBBD487BC | ad:5cc5aedd | 61.572 MB  |     3456 |
| data15_13TeV:DAOD_SUSY2.10328062._000081.pool.root.1 | 9622C379-3AA9-B14E-9DFD-EB2C8DC126CC | ad:383b5a46 | 73.484 MB  |     4089 |
| data15_13TeV:DAOD_SUSY2.10328062._000082.pool.root.1 | 3659650F-8FE0-C647-98CE-98DD04527B56 | ad:c2abcac9 | 61.246 MB  |     3452 |
| data15_13TeV:DAOD_SUSY2.10328062._000083.pool.root.1 | 51D9E52C-E2AA-8542-B0E3-6444E1380644 | ad:af407d82 | 75.033 MB  |     4164 |
| data15_13TeV:DAOD_SUSY2.10328062._000084.pool.root.1 | A94BA0F4-2FCB-B547-B778-71DE3116018D | ad:0488bf9f | 70.341 MB  |     3901 |
| data15_13TeV:DAOD_SUSY2.10328062._000085.pool.root.1 | 24E8CBF2-3D2A-EC46-8C2C-97800409475B | ad:74466acd | 75.787 MB  |     4259 |
| data15_13TeV:DAOD_SUSY2.10328062._000086.pool.root.1 | D4BC2A4C-3151-D74C-9B08-8AEA3F831509 | ad:e5fa8137 | 75.504 MB  |     4235 |
| data15_13TeV:DAOD_SUSY2.10328062._000087.pool.root.1 | F86241E3-75EB-9B42-A128-C0CCE77E8E51 | ad:7fe4d979 | 68.119 MB  |     3848 |
| data15_13TeV:DAOD_SUSY2.10328062._000088.pool.root.1 | 200C1716-F42F-7343-9AFA-B323B47CA8AD | ad:40b299b8 | 72.261 MB  |     4064 |
| data15_13TeV:DAOD_SUSY2.10328062._000089.pool.root.1 | 8FE18B4B-0F38-B24A-BB76-0CFE84ACC701 | ad:86f0f946 | 69.252 MB  |     3846 |
| data15_13TeV:DAOD_SUSY2.10328062._000090.pool.root.1 | E905E353-BEE0-1846-A223-B07C90F05E11 | ad:342cb977 | 71.434 MB  |     3967 |
| data15_13TeV:DAOD_SUSY2.10328062._000091.pool.root.1 | 1ABB9F81-2AB6-2343-9AAA-BD2A3DD5D913 | ad:294048eb | 67.747 MB  |     3782 |
| data15_13TeV:DAOD_SUSY2.10328062._000092.pool.root.1 | 2429F251-2E91-394B-B997-46BDCC146A53 | ad:f3d4f908 | 61.375 MB  |     3429 |
| data15_13TeV:DAOD_SUSY2.10328062._000093.pool.root.1 | 4276A813-F366-A14B-83A1-EC2BDE124ABA | ad:1da4296f | 62.950 MB  |     3499 |
| data15_13TeV:DAOD_SUSY2.10328062._000094.pool.root.1 | 4C4027EA-EE6B-A14D-838C-90F96E6DDBB7 | ad:e5381d68 | 74.742 MB  |     4228 |
| data15_13TeV:DAOD_SUSY2.10328062._000095.pool.root.1 | DFE54902-3AE0-0245-A7FB-307AA2D06A98 | ad:e83e5772 | 64.086 MB  |     3579 |
| data15_13TeV:DAOD_SUSY2.10328062._000096.pool.root.1 | 63715454-B3BA-694D-A2DC-1E7635933A7B | ad:f94c1d95 | 67.585 MB  |     3803 |
| data15_13TeV:DAOD_SUSY2.10328062._000097.pool.root.1 | BC2DAC76-8E2F-074F-9B94-E3C4E3E53EC3 | ad:ee808298 | 73.481 MB  |     4150 |
| data15_13TeV:DAOD_SUSY2.10328062._000098.pool.root.1 | D995E1CC-519C-B044-ADF6-8E8C6E6124A4 | ad:9e0de336 | 71.794 MB  |     4077 |
| data15_13TeV:DAOD_SUSY2.10328062._000099.pool.root.1 | 2462BADA-CB17-C245-9DAB-6A23F4E3475D | ad:ac9e763b | 55.254 MB  |     3113 |
| data15_13TeV:DAOD_SUSY2.10328062._000101.pool.root.1 | D2C899A1-A126-B14A-812C-185D7B553A73 | ad:e371419e | 69.967 MB  |     3707 |
| data15_13TeV:DAOD_SUSY2.10328062._000102.pool.root.1 | 6DCF40BE-7C4A-0E45-9FCA-F61DDBBF8A66 | ad:2e0eb23f | 72.345 MB  |     3833 |
| data15_13TeV:DAOD_SUSY2.10328062._000103.pool.root.1 | 5175E9AD-EAA9-2D41-8A78-28BB00542163 | ad:be0baa70 | 62.596 MB  |     3312 |
| data15_13TeV:DAOD_SUSY2.10328062._000104.pool.root.1 | F013A878-F6DF-0346-B53B-25F4CE2AE5FE | ad:5ea210ac | 70.586 MB  |     3748 |
| data15_13TeV:DAOD_SUSY2.10328062._000105.pool.root.1 | B4DA98BC-0C0F-1349-949A-127374AEC791 | ad:239749ce | 67.426 MB  |     3521 |
| data15_13TeV:DAOD_SUSY2.10328062._000106.pool.root.1 | 8A3EC66C-84A6-0A4A-9AB4-DB6020CB4416 | ad:0d26c9e9 | 68.855 MB  |     3637 |
| data15_13TeV:DAOD_SUSY2.10328062._000107.pool.root.1 | 381CE06E-F0F6-734E-BC5E-65C3A56705E0 | ad:e43f4f48 | 69.251 MB  |     3671 |
| data15_13TeV:DAOD_SUSY2.10328062._000108.pool.root.1 | EA9BF2F9-0889-3941-9EBB-08F6B0F39B74 | ad:209fb80f | 69.055 MB  |     3620 |
| data15_13TeV:DAOD_SUSY2.10328062._000109.pool.root.1 | F2466DE2-F4EA-F346-91A7-C8DD70876794 | ad:f2dbf400 | 64.234 MB  |     3407 |
| data15_13TeV:DAOD_SUSY2.10328062._000110.pool.root.1 | 8DDCF72B-4510-374B-8345-9E556C449ECF | ad:3e123edd | 72.064 MB  |     3777 |
| data15_13TeV:DAOD_SUSY2.10328062._000111.pool.root.1 | 006D0CBF-9E90-7648-A457-34648D69F163 | ad:869f3624 | 75.201 MB  |     3959 |
| data15_13TeV:DAOD_SUSY2.10328062._000112.pool.root.1 | 4BBC3877-B133-A641-A85C-4580F0A52541 | ad:ed4f7a40 | 65.833 MB  |     3489 |
| data15_13TeV:DAOD_SUSY2.10328062._000113.pool.root.1 | 241D83D2-D37C-5547-BBAD-33E091D47FE9 | ad:1a644f90 | 75.184 MB  |     3969 |
| data15_13TeV:DAOD_SUSY2.10328062._000114.pool.root.1 | 29C3496D-ED66-9844-BADE-6348F6E010EC | ad:23fd243e | 67.572 MB  |     3574 |
| data15_13TeV:DAOD_SUSY2.10328062._000115.pool.root.1 | 4AB397CB-330A-8545-8BAF-883849220BAC | ad:1c379583 | 72.275 MB  |     3846 |
| data15_13TeV:DAOD_SUSY2.10328062._000116.pool.root.1 | E314F825-7E27-EF46-A0D9-82404FE8B53B | ad:49923a64 | 68.586 MB  |     3662 |
| data15_13TeV:DAOD_SUSY2.10328062._000117.pool.root.1 | 5118617C-AB0B-B34A-BE8C-4E92AB34F89C | ad:7ee0419e | 71.496 MB  |     3789 |
| data15_13TeV:DAOD_SUSY2.10328062._000118.pool.root.1 | 754A5B52-C964-2948-8D73-3E9916BCC227 | ad:2b8d1ab7 | 63.672 MB  |     3384 |
| data15_13TeV:DAOD_SUSY2.10328062._000119.pool.root.1 | 11C55D77-7621-8642-AB22-7A011B063285 | ad:6493172f | 69.926 MB  |     3754 |
| data15_13TeV:DAOD_SUSY2.10328062._000120.pool.root.1 | D34F6B90-DA2E-1648-855F-7960926FA674 | ad:b97dbb05 | 68.019 MB  |     3613 |
| data15_13TeV:DAOD_SUSY2.10328062._000121.pool.root.1 | F5834896-9797-B641-AF54-E48D46E56EA9 | ad:bd5949a5 | 62.589 MB  |     3344 |
| data15_13TeV:DAOD_SUSY2.10328062._000122.pool.root.1 | 850C2F92-B54E-5748-B472-4435FEE36F45 | ad:0a113593 | 73.798 MB  |     3856 |
| data15_13TeV:DAOD_SUSY2.10328062._000123.pool.root.1 | 356045E3-7CDD-434F-952A-E6E7C72E0FBA | ad:1bbac631 | 64.586 MB  |     3403 |
| data15_13TeV:DAOD_SUSY2.10328062._000124.pool.root.1 | DE358C95-A6A4-464D-9D4F-5A4047333AC8 | ad:c7f64084 | 73.427 MB  |     3889 |
| data15_13TeV:DAOD_SUSY2.10328062._000125.pool.root.1 | 44311815-9E92-F840-8BBE-FFB927986444 | ad:acda51bb | 68.260 MB  |     3639 |
| data15_13TeV:DAOD_SUSY2.10328062._000126.pool.root.1 | 688AFB2B-026D-6C4A-9062-7D69FBC7AF64 | ad:e69957b3 | 70.883 MB  |     3764 |
| data15_13TeV:DAOD_SUSY2.10328062._000127.pool.root.1 | CF308455-FBFB-EC40-96A7-B74B53E4F18C | ad:77fd7eb0 | 68.543 MB  |     3648 |
| data15_13TeV:DAOD_SUSY2.10328062._000128.pool.root.1 | 26CC3ADE-10C6-C14D-85A2-5D9B1F59DC16 | ad:be51f9c5 | 69.338 MB  |     3631 |
| data15_13TeV:DAOD_SUSY2.10328062._000129.pool.root.1 | 10F6228D-CBFF-104D-8FFB-A8A5438C5B9B | ad:7d9e8499 | 63.542 MB  |     3400 |
| data15_13TeV:DAOD_SUSY2.10328062._000130.pool.root.1 | F3BDCBA8-C2C1-1F4F-9A9F-7BD20D73DDB1 | ad:740b67df | 69.916 MB  |     3714 |
| data15_13TeV:DAOD_SUSY2.10328062._000131.pool.root.1 | 174ACB4A-338B-7D4A-AD60-23BD31321199 | ad:b174a443 | 68.765 MB  |     3662 |
| data15_13TeV:DAOD_SUSY2.10328062._000132.pool.root.1 | 4DAA378B-9550-3946-A325-7AB0956DFF37 | ad:cbc8314a | 65.758 MB  |     3511 |
| data15_13TeV:DAOD_SUSY2.10328062._000133.pool.root.1 | 36127B26-B4A0-3A4D-B1BB-25F053405908 | ad:c8ed7ed4 | 68.358 MB  |     3643 |
| data15_13TeV:DAOD_SUSY2.10328062._000134.pool.root.1 | BF9DEC8D-56B1-6648-BAE3-D68E80ED501F | ad:54d475b4 | 64.715 MB  |     3402 |
| data15_13TeV:DAOD_SUSY2.10328062._000135.pool.root.1 | 8952FF54-A6E3-C346-B998-3A0256721C4D | ad:c29695c5 | 67.657 MB  |     3574 |
| data15_13TeV:DAOD_SUSY2.10328062._000136.pool.root.1 | 1AAE1497-C9D2-7543-8C20-258CAD9EF11C | ad:418aae48 | 68.627 MB  |     3659 |
| data15_13TeV:DAOD_SUSY2.10328062._000137.pool.root.1 | 323ED8DB-F919-D240-BD69-F1540973B885 | ad:cbde73ed | 74.769 MB  |     3973 |
| data15_13TeV:DAOD_SUSY2.10328062._000138.pool.root.1 | 48EDC544-CFB3-B340-B409-A3C1DE82FA92 | ad:217db60b | 67.192 MB  |     3625 |
| data15_13TeV:DAOD_SUSY2.10328062._000139.pool.root.1 | 216562D4-957A-4C48-9E4E-FF5AE0A0DE77 | ad:79079985 | 68.319 MB  |     3656 |
| data15_13TeV:DAOD_SUSY2.10328062._000140.pool.root.1 | A32C2E2D-2BB3-2543-91EC-001BBA09B715 | ad:f2a6914c | 69.267 MB  |     3676 |
| data15_13TeV:DAOD_SUSY2.10328062._000141.pool.root.1 | 160E2B77-3892-F349-875C-707901733DDE | ad:121f0124 | 75.932 MB  |     4025 |
| data15_13TeV:DAOD_SUSY2.10328062._000142.pool.root.1 | 203AC5F4-39ED-384B-84C3-75253205D9A3 | ad:e917cb2b | 67.080 MB  |     3537 |
| data15_13TeV:DAOD_SUSY2.10328062._000143.pool.root.1 | E7B98139-A7D6-3D45-BC99-EF639B1DF205 | ad:58181bae | 65.321 MB  |     3467 |
| data15_13TeV:DAOD_SUSY2.10328062._000144.pool.root.1 | B249CAD9-ABC1-2B4C-8C77-94455A89C65A | ad:f84e120a | 74.643 MB  |     3925 |
| data15_13TeV:DAOD_SUSY2.10328062._000145.pool.root.1 | 8C3600EB-578C-4246-90C6-563204E1E095 | ad:5ae3ea95 | 63.428 MB  |     3373 |
| data15_13TeV:DAOD_SUSY2.10328062._000146.pool.root.1 | A693AC84-C903-1F40-BA7A-F93E4632C353 | ad:8b058299 | 75.386 MB  |     4081 |
| data15_13TeV:DAOD_SUSY2.10328062._000147.pool.root.1 | 33E7935A-D878-0F40-B97B-97D4F6FB6221 | ad:b00dbc64 | 65.249 MB  |     3435 |
| data15_13TeV:DAOD_SUSY2.10328062._000148.pool.root.1 | 1E0C68BF-C2DC-334C-AD34-7E560ABD5C68 | ad:94af871b | 69.149 MB  |     3681 |
| data15_13TeV:DAOD_SUSY2.10328062._000149.pool.root.1 | 89BB8312-6E80-914C-953E-3E55D693D3E6 | ad:c16fe6ed | 72.279 MB  |     3849 |
| data15_13TeV:DAOD_SUSY2.10328062._000150.pool.root.1 | 6AD29037-52AA-494B-8408-9B7E3BB146DD | ad:d810a91a | 63.787 MB  |     3444 |
| data15_13TeV:DAOD_SUSY2.10328062._000151.pool.root.1 | 0C54DF38-EDC4-874D-8DCC-327AAB018F7E | ad:d89553b4 | 71.283 MB  |     3900 |
| data15_13TeV:DAOD_SUSY2.10328062._000152.pool.root.1 | 1A20CCB8-A69B-1F4F-BF2E-BD761DABBCB0 | ad:d0498c68 | 70.508 MB  |     3869 |
| data15_13TeV:DAOD_SUSY2.10328062._000153.pool.root.1 | 19A3CE98-4B08-F14B-A66E-C0413BEA8218 | ad:5f8d8879 | 68.166 MB  |     3688 |
| data15_13TeV:DAOD_SUSY2.10328062._000154.pool.root.1 | 63BB298E-9881-3046-B672-EF79F3C69CB7 | ad:db74cf86 | 71.103 MB  |     3866 |
| data15_13TeV:DAOD_SUSY2.10328062._000155.pool.root.1 | 6258E076-C228-614C-9081-2AE8C8812E28 | ad:73aed2db | 61.959 MB  |     3423 |
| data15_13TeV:DAOD_SUSY2.10328062._000156.pool.root.1 | F1DB479E-268A-3D44-B205-96066D89C400 | ad:94ea659c | 62.516 MB  |     3391 |
| data15_13TeV:DAOD_SUSY2.10328062._000157.pool.root.1 | 20DDED16-B06D-7D46-A455-11EC94A83A13 | ad:aafc0d58 | 64.890 MB  |     3500 |
| data15_13TeV:DAOD_SUSY2.10328062._000158.pool.root.1 | 8071AB14-0280-1E4B-A0E3-4FE61DC27CC6 | ad:4c864e6a | 70.188 MB  |     3824 |
| data15_13TeV:DAOD_SUSY2.10328062._000159.pool.root.1 | 5B5C1C59-9B76-8743-B870-FD2265C13707 | ad:e76c09d4 | 62.255 MB  |     3382 |
| data15_13TeV:DAOD_SUSY2.10328062._000160.pool.root.1 | 407617D7-ACDD-4E4A-835F-0BD338A3E502 | ad:e6f70e0c | 63.298 MB  |     3567 |
| data15_13TeV:DAOD_SUSY2.10328062._000161.pool.root.1 | 8540913C-48CC-424A-B42B-B15E0A410821 | ad:b787ab93 | 65.689 MB  |     3635 |
| data15_13TeV:DAOD_SUSY2.10328062._000162.pool.root.1 | 8FF1AC80-1203-AD4A-8FEA-363C926F9F4E | ad:cc479eb3 | 67.319 MB  |     3793 |
| data15_13TeV:DAOD_SUSY2.10328062._000163.pool.root.1 | D78295F6-BF55-1E4F-AF34-BD7C0F5B9209 | ad:e759d543 | 64.729 MB  |     3654 |
| data15_13TeV:DAOD_SUSY2.10328062._000164.pool.root.1 | 92D0B5B7-9309-544C-AA78-CC819987B4C4 | ad:240cb49d | 60.986 MB  |     3401 |
| data15_13TeV:DAOD_SUSY2.10328062._000165.pool.root.1 | 14CE45FA-AA5A-EF47-80CE-E3C1C47D721C | ad:e1bca40b | 62.983 MB  |     3551 |
| data15_13TeV:DAOD_SUSY2.10328062._000166.pool.root.1 | A13BF8FC-A8A2-5140-97DF-78204E0C8236 | ad:220a2df9 | 72.091 MB  |     3940 |
| data15_13TeV:DAOD_SUSY2.10328062._000167.pool.root.1 | 0199825F-C9FF-5747-81E3-125D41B26E34 | ad:17ae094f | 72.701 MB  |     4031 |
| data15_13TeV:DAOD_SUSY2.10328062._000168.pool.root.1 | B4D7EF7E-E448-8747-A949-470D986A0E17 | ad:2a8977fd | 70.962 MB  |     3826 |
| data15_13TeV:DAOD_SUSY2.10328062._000169.pool.root.1 | 2BF43ACE-41C3-224A-AD8B-280E6819ED41 | ad:88f2603a | 67.764 MB  |     3685 |
| data15_13TeV:DAOD_SUSY2.10328062._000170.pool.root.1 | 79299643-3A01-444C-8445-817C92392EE6 | ad:5ce97a97 | 62.408 MB  |     3336 |
| data15_13TeV:DAOD_SUSY2.10328062._000171.pool.root.1 | 5C5407D2-0CE8-2C4B-B601-7EBCC1BFBDAC | ad:c1284141 | 74.230 MB  |     3967 |
| data15_13TeV:DAOD_SUSY2.10328062._000172.pool.root.1 | FE106C6B-1776-C544-B305-A90CBCA2B6F2 | ad:ab8332cd | 62.667 MB  |     3387 |
| data15_13TeV:DAOD_SUSY2.10328062._000173.pool.root.1 | E4178385-4597-D640-AD21-66A76C6F9029 | ad:e0a06c49 | 67.426 MB  |     3639 |
| data15_13TeV:DAOD_SUSY2.10328062._000174.pool.root.1 | 752E8B65-470B-FD41-9DCA-3E140456555C | ad:3ef4733b | 70.307 MB  |     3829 |
| data15_13TeV:DAOD_SUSY2.10328062._000175.pool.root.1 | D1AEBE3F-7FAA-7C42-9738-93BF63228DAD | ad:f6dcd1ef | 69.313 MB  |     3741 |
| data15_13TeV:DAOD_SUSY2.10328062._000176.pool.root.1 | 95EB07FC-5A3A-D448-BF3C-5EED618EE636 | ad:d0932993 | 67.844 MB  |     3649 |
| data15_13TeV:DAOD_SUSY2.10328062._000177.pool.root.1 | B16E9391-F0CD-434F-A089-D96EA5E16018 | ad:adfb85f1 | 66.782 MB  |     3637 |
| data15_13TeV:DAOD_SUSY2.10328062._000178.pool.root.1 | 7952DEBC-849C-CC42-AEA3-4EF0F4C27028 | ad:c8bc9b7b | 66.632 MB  |     3621 |
| data15_13TeV:DAOD_SUSY2.10328062._000179.pool.root.1 | D36A0D71-D898-7B45-97B0-F43FCC3923BF | ad:03bfe1d5 | 73.178 MB  |     3982 |
| data15_13TeV:DAOD_SUSY2.10328062._000180.pool.root.1 | 4C256657-E86A-9846-A252-566C462E7A72 | ad:c42c87bb | 70.340 MB  |     3784 |
| data15_13TeV:DAOD_SUSY2.10328062._000181.pool.root.1 | A127A700-1B86-6F4C-8C9D-AF3929ECDA6C | ad:9636eb2f | 69.650 MB  |     3718 |
| data15_13TeV:DAOD_SUSY2.10328062._000182.pool.root.1 | C678A204-4C37-014B-9933-9FBC3EE6B6A1 | ad:649cf655 | 68.516 MB  |     3779 |
| data15_13TeV:DAOD_SUSY2.10328062._000183.pool.root.1 | 9A35DE92-EB03-7945-9CE4-B4E19CA32763 | ad:614afc5d | 74.181 MB  |     4048 |
| data15_13TeV:DAOD_SUSY2.10328062._000184.pool.root.1 | FE857D8D-EB14-7E4B-A2BF-A1BD24053E4D | ad:269cb49c | 72.012 MB  |     3862 |
| data15_13TeV:DAOD_SUSY2.10328062._000185.pool.root.1 | E4D64F75-E5C3-1C4E-ADE3-33FB119FC8C1 | ad:92c43935 | 68.453 MB  |     3765 |
| data15_13TeV:DAOD_SUSY2.10328062._000186.pool.root.1 | 16326F5C-6F62-ED4D-A3B4-023F3C79A22B | ad:7555adf9 | 70.841 MB  |     3876 |
| data15_13TeV:DAOD_SUSY2.10328062._000187.pool.root.1 | F3063EA6-9036-164A-9669-01D583E7D0CB | ad:06465d7a | 72.506 MB  |     3981 |
| data15_13TeV:DAOD_SUSY2.10328062._000188.pool.root.1 | 9B640189-A3D9-D245-A741-9CB07689B1E0 | ad:b56e1154 | 68.385 MB  |     3721 |
| data15_13TeV:DAOD_SUSY2.10328062._000189.pool.root.1 | 1B102069-C476-134D-B3E1-B9279242F07D | ad:44364d59 | 70.114 MB  |     3819 |
| data15_13TeV:DAOD_SUSY2.10328062._000190.pool.root.1 | 8B8E2708-3C0D-294A-B774-5BA3FBE380CE | ad:7d12120a | 65.929 MB  |     3636 |
| data15_13TeV:DAOD_SUSY2.10328062._000191.pool.root.1 | B26350CB-0B9C-084E-9328-E1E1BE1039CD | ad:477162f7 | 72.750 MB  |     3998 |
| data15_13TeV:DAOD_SUSY2.10328062._000192.pool.root.1 | 8B8B35AB-C935-8C4E-8B8A-7A25742B8E95 | ad:68945e3b | 66.936 MB  |     3657 |
| data15_13TeV:DAOD_SUSY2.10328062._000193.pool.root.1 | BD798E86-2668-954B-8CBA-A4EF1BB7E176 | ad:c4020113 | 71.892 MB  |     3964 |
| data15_13TeV:DAOD_SUSY2.10328062._000194.pool.root.1 | 833A3141-8F14-1049-83A8-9384ADFDBB57 | ad:545e1d91 | 66.199 MB  |     3623 |
| data15_13TeV:DAOD_SUSY2.10328062._000195.pool.root.1 | 65A06A7D-F580-0745-AD0C-747C0324DBDC | ad:7aede3e4 | 74.492 MB  |     4115 |
| data15_13TeV:DAOD_SUSY2.10328062._000196.pool.root.1 | 726F530C-6919-4948-8238-CB80227AC4D0 | ad:863b4200 | 64.323 MB  |     3521 |
| data15_13TeV:DAOD_SUSY2.10328062._000197.pool.root.1 | 1B59F29C-AD58-D043-A2A9-2D51E11442A1 | ad:21c77c48 | 75.217 MB  |     4151 |
| data15_13TeV:DAOD_SUSY2.10328062._000198.pool.root.1 | 3DF38BFF-A898-5E45-B36F-ED4EF66515FE | ad:3cf1b448 | 75.336 MB  |     4133 |
| data15_13TeV:DAOD_SUSY2.10328062._000199.pool.root.1 | 1DFFEB72-7169-6A44-A628-40B89A26EA9F | ad:36b96f95 | 76.423 MB  |     4141 |
| data15_13TeV:DAOD_SUSY2.10328062._000200.pool.root.1 | 3E7DF695-D39F-D846-938D-7C2767DE6E2B | ad:25997a8e | 68.354 MB  |     3753 |
| data15_13TeV:DAOD_SUSY2.10328062._000201.pool.root.1 | CBFBCBE4-E85B-1740-B395-A3C84AE10A2F | ad:3db92ea9 | 72.994 MB  |     4017 |
| data15_13TeV:DAOD_SUSY2.10328062._000202.pool.root.1 | 6160055F-946C-C441-B7B1-19620F62899A | ad:543e6953 | 68.967 MB  |     3799 |
| data15_13TeV:DAOD_SUSY2.10328062._000203.pool.root.1 | CC284252-81CE-5F4C-B670-E0F31AD2EBE5 | ad:64cbee96 | 68.339 MB  |     3846 |
| data15_13TeV:DAOD_SUSY2.10328062._000204.pool.root.1 | 4CE2D618-8232-0E45-9A21-418F1E552214 | ad:fb5c9c8b | 69.554 MB  |     3841 |
| data15_13TeV:DAOD_SUSY2.10328062._000205.pool.root.1 | 9061F14A-5712-F64A-81E7-6D8B08C9BE97 | ad:2d7af3a0 | 64.237 MB  |     3476 |
| data15_13TeV:DAOD_SUSY2.10328062._000206.pool.root.1 | 841CD3B3-D6D7-2943-AA85-3BE34628A9F5 | ad:9a8a995b | 69.294 MB  |     3767 |
| data15_13TeV:DAOD_SUSY2.10328062._000207.pool.root.1 | 1F3EC1D7-AF53-544F-B989-A656FA511CE4 | ad:4b7414bf | 73.625 MB  |     4043 |
| data15_13TeV:DAOD_SUSY2.10328062._000209.pool.root.1 | 33179246-EF87-7E45-BBB6-DB619DC8A266 | ad:6f8a023d | 66.419 MB  |     3625 |
| data15_13TeV:DAOD_SUSY2.10328062._000210.pool.root.1 | AD1E0E4B-77F5-B74D-9911-AE670FC9F848 | ad:600feb54 | 67.799 MB  |     3742 |
| data15_13TeV:DAOD_SUSY2.10328062._000211.pool.root.1 | 5902F344-EAFF-3A4F-B108-DDBA01A1964C | ad:040f2b17 | 75.362 MB  |     4152 |
| data15_13TeV:DAOD_SUSY2.10328062._000212.pool.root.1 | 7490F57F-1567-7C48-A543-2A8F30E01DB8 | ad:9bc43646 | 60.601 MB  |     3388 |
| data15_13TeV:DAOD_SUSY2.10328062._000213.pool.root.1 | 938D62AA-5CB8-6D49-B067-A6ECFDDA619A | ad:86bef971 | 71.536 MB  |     3892 |
| data15_13TeV:DAOD_SUSY2.10328062._000214.pool.root.1 | E2D9D03A-4738-D144-BD7A-AB058C512BB0 | ad:652f5254 | 65.872 MB  |     3614 |
| data15_13TeV:DAOD_SUSY2.10328062._000215.pool.root.1 | 9E5545AE-9E85-7B46-9A4D-8954974FCB05 | ad:b5d3c65b | 67.890 MB  |     3783 |
