+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
| SCOPE:NAME                                         | GUID                                 | ADLER32     | FILESIZE   |   EVENTS |
| mc15_13TeV:DAOD_SUSY2.11134133._000056.pool.root.1 | EAE0C920-28BD-B343-B7AB-6C845FE71B40 | ad:d36ac0d1 | 122.564 MB |     3666 |
| mc15_13TeV:DAOD_SUSY2.11134133._000057.pool.root.1 | C02D8702-2EFB-E444-A78D-7DDF7E9CBFC0 | ad:b01a5308 | 120.072 MB |     3598 |
| mc15_13TeV:DAOD_SUSY2.11134133._000058.pool.root.1 | DB24EB56-049F-A546-96FE-BF13D6DA9EBB | ad:e43286fa | 117.901 MB |     3532 |
| mc15_13TeV:DAOD_SUSY2.11134133._000059.pool.root.1 | BA5E39E2-61F5-7345-915F-58CE7593E763 | ad:3209b93f | 118.709 MB |     3543 |
| mc15_13TeV:DAOD_SUSY2.11134133._000060.pool.root.1 | D063E0C0-71A0-B448-8D93-325BC25647C7 | ad:57bc874e | 117.316 MB |     3493 |
| mc15_13TeV:DAOD_SUSY2.11134133._000061.pool.root.1 | F8EB9CB1-465C-0B4A-87F5-7200F91ED755 | ad:7cf96760 | 119.976 MB |     3581 |
| mc15_13TeV:DAOD_SUSY2.11134133._000062.pool.root.1 | 9DE8842C-4E12-044A-A286-1A2524FDDEE1 | ad:13924206 | 119.553 MB |     3599 |
| mc15_13TeV:DAOD_SUSY2.11134133._000063.pool.root.1 | 6336D744-170C-9448-903F-E98F5163DAF1 | ad:1afe9ce9 | 121.439 MB |     3622 |
| mc15_13TeV:DAOD_SUSY2.11134133._000064.pool.root.1 | 59D05A97-33F1-DA45-BACB-F572FA222749 | ad:e959bc5d | 118.809 MB |     3536 |
| mc15_13TeV:DAOD_SUSY2.11134133._000065.pool.root.1 | 0FF950B7-B11D-0F46-85D2-1455982D059B | ad:d54f9aa7 | 116.210 MB |     3492 |
| mc15_13TeV:DAOD_SUSY2.11134133._000066.pool.root.1 | DF5D96E4-4693-7444-A6C1-7FA569DC6F3F | ad:648743e3 | 119.373 MB |     3581 |
| mc15_13TeV:DAOD_SUSY2.11134133._000067.pool.root.1 | 38A545ED-1A02-E247-A7D2-36992F6680FF | ad:8381a6c5 | 120.016 MB |     3567 |
| mc15_13TeV:DAOD_SUSY2.11134133._000068.pool.root.1 | 543174AC-C803-1142-BB15-77D65E7C978C | ad:d89c454d | 121.274 MB |     3615 |
| mc15_13TeV:DAOD_SUSY2.11134133._000069.pool.root.1 | F633DEED-3571-D142-A953-B71AE71B7C2D | ad:bf5111d8 | 121.924 MB |     3631 |
| mc15_13TeV:DAOD_SUSY2.11134133._000070.pool.root.1 | 1F09CDF1-8FDA-604A-BDD2-70F88647C9C4 | ad:833cb2be | 119.603 MB |     3566 |
| mc15_13TeV:DAOD_SUSY2.11134133._000071.pool.root.1 | 34D37682-16DD-9F4D-B224-50EC9D9F3E4B | ad:ca7b69fd | 115.660 MB |     3460 |
| mc15_13TeV:DAOD_SUSY2.11134133._000072.pool.root.1 | 9CBCB9A7-0799-214C-A510-325979C7AEE8 | ad:04d99d23 | 119.875 MB |     3581 |
| mc15_13TeV:DAOD_SUSY2.11134133._000073.pool.root.1 | 8ECFE45C-C713-214A-9B74-DD1A4C2F3217 | ad:c1f0a5bd | 121.673 MB |     3624 |
| mc15_13TeV:DAOD_SUSY2.11134133._000074.pool.root.1 | 4748BB3A-BE9D-A943-8D6D-5B79E944C00E | ad:f7b9ea0f | 124.563 MB |     3719 |
| mc15_13TeV:DAOD_SUSY2.11134133._000075.pool.root.1 | FCEADFB5-BEF5-2648-AFE5-91A2FC58A917 | ad:1060502c | 116.077 MB |     3480 |
| mc15_13TeV:DAOD_SUSY2.11134133._000076.pool.root.1 | 468204F5-CCE3-FC48-9152-10A147EB46B3 | ad:78ff53f6 | 117.808 MB |     3533 |
| mc15_13TeV:DAOD_SUSY2.11134133._000077.pool.root.1 | D5028C20-376A-4146-86C8-1D5F033767DD | ad:c949f843 | 115.118 MB |     3422 |
| mc15_13TeV:DAOD_SUSY2.11134133._000078.pool.root.1 | 30500506-426D-C445-B666-81F9804AFEB8 | ad:157ff7cc | 127.584 MB |     3795 |
| mc15_13TeV:DAOD_SUSY2.11134133._000079.pool.root.1 | 55BA8A3F-B8EA-3C42-BA9E-8E90472C6604 | ad:c29efb64 | 120.395 MB |     3585 |
| mc15_13TeV:DAOD_SUSY2.11134133._000080.pool.root.1 | 3102852A-52D5-C541-BACB-938D5D20C579 | ad:bb072d74 | 118.278 MB |     3524 |
| mc15_13TeV:DAOD_SUSY2.11134133._000081.pool.root.1 | 959906BA-5C42-764F-987B-3A11A80EA299 | ad:feb90a54 | 123.044 MB |     3652 |
| mc15_13TeV:DAOD_SUSY2.11134133._000082.pool.root.1 | B76F620E-CEDB-3D4A-A63D-7B7327A8C374 | ad:2f188cee | 120.052 MB |     3571 |
| mc15_13TeV:DAOD_SUSY2.11134133._000083.pool.root.1 | AC4E5121-2BDE-3549-9F2F-7F51B3075EBD | ad:c037e9de | 122.582 MB |     3680 |
| mc15_13TeV:DAOD_SUSY2.11134133._000084.pool.root.1 | 062A074B-401C-5A44-A026-D525318D50D5 | ad:4e4a7ec6 | 121.675 MB |     3655 |
| mc15_13TeV:DAOD_SUSY2.11134133._000085.pool.root.1 | A6BC5670-C264-3F49-9668-6E54CE5AA73C | ad:2801dffa | 116.213 MB |     3479 |
| mc15_13TeV:DAOD_SUSY2.11134133._000086.pool.root.1 | CB274100-F2FA-A948-913C-E208ACE2F637 | ad:196434e9 | 122.223 MB |     3651 |
| mc15_13TeV:DAOD_SUSY2.11134133._000087.pool.root.1 | 482A76EA-02FD-FA46-81D9-6529E3A7E6FD | ad:39258d7e | 121.577 MB |     3640 |
| mc15_13TeV:DAOD_SUSY2.11134133._000088.pool.root.1 | 27F95AE0-63C1-0B4D-BEE2-6EB852662F5D | ad:ed48cad0 | 120.960 MB |     3613 |
| mc15_13TeV:DAOD_SUSY2.11134133._000089.pool.root.1 | 7A6002C1-9FEB-2B45-B45C-A183F7A9FC03 | ad:6be4ce3b | 123.268 MB |     3679 |
| mc15_13TeV:DAOD_SUSY2.11134133._000090.pool.root.1 | B570AA6D-69A6-3B47-BE96-22AEA8495641 | ad:b33192b5 | 118.027 MB |     3562 |
| mc15_13TeV:DAOD_SUSY2.11134133._000091.pool.root.1 | 25C0C757-E067-414B-B313-814E12506EAD | ad:09933bb1 | 121.420 MB |     3651 |
| mc15_13TeV:DAOD_SUSY2.11134133._000092.pool.root.1 | FEE9FDFF-C9D3-DB4A-9E77-C4C7D70A5AA1 | ad:4d807abe | 120.952 MB |     3612 |
| mc15_13TeV:DAOD_SUSY2.11134133._000093.pool.root.1 | B6B03F64-91A0-EE43-808A-19F12C392720 | ad:7e7c8121 | 121.539 MB |     3619 |
| mc15_13TeV:DAOD_SUSY2.11134133._000094.pool.root.1 | 5B1EBB38-1A82-4B4A-A430-A854017E4F10 | ad:f8506671 | 117.640 MB |     3515 |
| mc15_13TeV:DAOD_SUSY2.11134133._000095.pool.root.1 | FEBB1E35-BC54-F74E-A011-DB43A07DC876 | ad:b27ef436 | 121.201 MB |     3621 |
| mc15_13TeV:DAOD_SUSY2.11134133._000096.pool.root.1 | D55EB0BD-5F3D-D949-81CA-F8ACF7923C17 | ad:f2d734dd | 118.001 MB |     3526 |
| mc15_13TeV:DAOD_SUSY2.11134133._000097.pool.root.1 | D09217B6-64D4-2A40-A554-C6FE36A9FA46 | ad:0932caa2 | 120.799 MB |     3619 |
| mc15_13TeV:DAOD_SUSY2.11134133._000098.pool.root.1 | 13048A77-47AA-4043-B3A5-095C88F7F0C6 | ad:437bc44b | 121.497 MB |     3605 |
| mc15_13TeV:DAOD_SUSY2.11134133._000099.pool.root.1 | ADD2CD55-55BD-D74B-8429-B9CF4C826F99 | ad:48c748a9 | 116.829 MB |     3511 |
| mc15_13TeV:DAOD_SUSY2.11134133._000100.pool.root.1 | 47B0F4FB-7398-7246-BE63-A3F7644BEAB8 | ad:9e6d3513 | 121.839 MB |     3657 |
| mc15_13TeV:DAOD_SUSY2.11134133._000101.pool.root.1 | 1A4483BB-436C-DB42-80EC-34A42E8251FB | ad:099a96d2 | 118.856 MB |     3521 |
| mc15_13TeV:DAOD_SUSY2.11134133._000102.pool.root.1 | 43FA8859-383F-7445-A3C9-E456BC62C76F | ad:9ce1a314 | 117.690 MB |     3512 |
| mc15_13TeV:DAOD_SUSY2.11134133._000103.pool.root.1 | ABB0A53F-6EA7-5041-B38B-1D6898C0CBEB | ad:1938d52b | 116.853 MB |     3504 |
| mc15_13TeV:DAOD_SUSY2.11134133._000104.pool.root.1 | 65B67EE7-00B3-1346-88C0-AD98FCBDF155 | ad:f0ecc87c | 117.879 MB |     3526 |
| mc15_13TeV:DAOD_SUSY2.11134133._000105.pool.root.1 | 48FBFC34-2221-D54C-BB27-879C70A27362 | ad:80150d52 | 117.710 MB |     3502 |
| mc15_13TeV:DAOD_SUSY2.11134133._000106.pool.root.1 | 38D114BD-B2AC-2D46-A587-881438DEBFA5 | ad:fd17a571 | 121.034 MB |     3603 |
| mc15_13TeV:DAOD_SUSY2.11134133._000107.pool.root.1 | 72E4E36A-8A09-4C4E-8D96-91AFE1A249B3 | ad:64242177 | 118.609 MB |     3544 |
| mc15_13TeV:DAOD_SUSY2.11134133._000108.pool.root.1 | 95391EAE-9688-3645-84FA-AF96EA67067E | ad:b3a0427e | 122.828 MB |     3669 |
| mc15_13TeV:DAOD_SUSY2.11134133._000109.pool.root.1 | 7D7BCD52-1CDB-F24A-8718-4A658A73A957 | ad:aa8df8db | 121.064 MB |     3626 |
| mc15_13TeV:DAOD_SUSY2.11134133._000110.pool.root.1 | AA0CBC52-B951-0545-9CEA-9BC24115F012 | ad:3347f05b | 118.756 MB |     3550 |
| mc15_13TeV:DAOD_SUSY2.11134133._000111.pool.root.1 | E3BDC923-0567-944A-80C3-DA98E66E6B38 | ad:8d1bbc00 | 121.257 MB |     3607 |
| mc15_13TeV:DAOD_SUSY2.11134133._000112.pool.root.1 | EFF0853C-FB82-8643-8E9A-1BEC6B984467 | ad:7c05da38 | 119.091 MB |     3554 |
| mc15_13TeV:DAOD_SUSY2.11134133._000113.pool.root.1 | 6B8571D3-A287-7A4A-BD4E-BC81D8959E03 | ad:8da4ebf8 | 120.081 MB |     3555 |
| mc15_13TeV:DAOD_SUSY2.11134133._000114.pool.root.1 | 86D5FBB0-6215-B048-9CC5-180019A96981 | ad:d8206c34 | 120.594 MB |     3609 |
| mc15_13TeV:DAOD_SUSY2.11134133._000115.pool.root.1 | A96202E3-B460-744F-B177-E52797A6C649 | ad:48333d5d | 122.710 MB |     3669 |
| mc15_13TeV:DAOD_SUSY2.11134133._000116.pool.root.1 | E0D10DD1-46F3-9141-A303-95815F17A2F6 | ad:2e48702c | 120.058 MB |     3589 |
| mc15_13TeV:DAOD_SUSY2.11134133._000117.pool.root.1 | ED8EE6F7-B8B8-6044-910D-2AAD6084E121 | ad:d9f02fb6 | 119.311 MB |     3575 |
| mc15_13TeV:DAOD_SUSY2.11134133._000118.pool.root.1 | 0BBD53C7-0B95-7040-BA34-62D1421333A8 | ad:18c65e84 | 121.538 MB |     3596 |
| mc15_13TeV:DAOD_SUSY2.11134133._000119.pool.root.1 | AAB924E2-0F73-7445-9CA6-9F3186159D70 | ad:423632ce | 118.433 MB |     3504 |
| mc15_13TeV:DAOD_SUSY2.11134133._000120.pool.root.1 | C90AD811-791F-F447-8587-11BB18702255 | ad:4ae6874d | 118.324 MB |     3534 |
| mc15_13TeV:DAOD_SUSY2.11134133._000121.pool.root.1 | 10C081F4-D205-FD44-89B4-1EF5218F49DD | ad:39824546 | 122.331 MB |     3625 |
| mc15_13TeV:DAOD_SUSY2.11134133._000122.pool.root.1 | 5E60D696-CC17-F847-A4D0-FDDBFA27CCFB | ad:d313994f | 118.640 MB |     3535 |
| mc15_13TeV:DAOD_SUSY2.11134133._000123.pool.root.1 | 88385A43-1D79-3A43-9DF5-B58BB9A205AD | ad:fbb84603 | 120.735 MB |     3588 |
| mc15_13TeV:DAOD_SUSY2.11134133._000124.pool.root.1 | 895471BF-25C5-1C4C-9572-728A2F059BC4 | ad:b975a11f | 123.133 MB |     3657 |
| mc15_13TeV:DAOD_SUSY2.11134133._000125.pool.root.1 | A67F9DBC-1B49-E14E-B75F-9300358F2306 | ad:ee61f90e | 119.724 MB |     3548 |
| mc15_13TeV:DAOD_SUSY2.11134133._000126.pool.root.1 | 166291B8-C70A-EC43-B1CC-F3894FA8C01D | ad:b2470675 | 122.901 MB |     3676 |
| mc15_13TeV:DAOD_SUSY2.11134133._000127.pool.root.1 | 971D8A01-C05A-B441-BEC3-1B5A04B68653 | ad:7464905b | 119.442 MB |     3547 |
| mc15_13TeV:DAOD_SUSY2.11134133._000128.pool.root.1 | BFCAECD9-EF46-4144-8FCB-5D6F9A820053 | ad:e1c127b0 | 119.514 MB |     3560 |
| mc15_13TeV:DAOD_SUSY2.11134133._000129.pool.root.1 | A04FA36B-0FEC-264C-92BA-85AC08D921FF | ad:74355303 | 119.537 MB |     3531 |
| mc15_13TeV:DAOD_SUSY2.11134133._000130.pool.root.1 | 510C961F-6DE7-2847-B4C5-2274D299A772 | ad:ec7dc11f | 119.236 MB |     3566 |
| mc15_13TeV:DAOD_SUSY2.11134133._000131.pool.root.1 | 70BA5FFC-56D1-8A48-983A-AEC128707036 | ad:335b2c5f | 120.288 MB |     3590 |
| mc15_13TeV:DAOD_SUSY2.11134133._000132.pool.root.1 | F3DD85D6-9866-F041-9A15-5F799A79DE79 | ad:e2696417 | 121.568 MB |     3603 |
| mc15_13TeV:DAOD_SUSY2.11134133._000133.pool.root.1 | 7508DC85-7AE8-5748-AC92-578F44B7F629 | ad:b2104a9a | 117.780 MB |     3509 |
| mc15_13TeV:DAOD_SUSY2.11134133._000134.pool.root.1 | DA367E79-5737-6845-9267-B5C04160A99A | ad:62279cf5 | 118.285 MB |     3548 |
| mc15_13TeV:DAOD_SUSY2.11134133._000135.pool.root.1 | 71025CA6-5892-9E48-9E37-D8124C451834 | ad:534978cf | 121.527 MB |     3612 |
| mc15_13TeV:DAOD_SUSY2.11134133._000136.pool.root.1 | D4B747DF-2FF6-3645-BDC8-C31F5CD711D4 | ad:1e9ab25b | 118.148 MB |     3526 |
| mc15_13TeV:DAOD_SUSY2.11134133._000137.pool.root.1 | E3EBBF44-E36C-4E4E-9B73-6A3DCB363762 | ad:0b80ef06 | 117.832 MB |     3535 |
| mc15_13TeV:DAOD_SUSY2.11134133._000138.pool.root.1 | 1599FD55-C764-EC4A-9F16-F8D561C61123 | ad:c67b9ff6 | 121.359 MB |     3645 |
| mc15_13TeV:DAOD_SUSY2.11134133._000139.pool.root.1 | D2DCDF31-8810-5B44-B47B-CB4A790C662D | ad:83ede142 | 120.032 MB |     3589 |
| mc15_13TeV:DAOD_SUSY2.11134133._000140.pool.root.1 | 53A52252-2A9E-7640-90AC-B4CB4C6A55FE | ad:496eee24 | 121.142 MB |     3610 |
| mc15_13TeV:DAOD_SUSY2.11134133._000141.pool.root.1 | 8372394F-7CE2-9647-9F04-58806C20EC46 | ad:14c7e3b1 | 119.566 MB |     3547 |
| mc15_13TeV:DAOD_SUSY2.11134133._000142.pool.root.1 | 25F6C7D5-E4D5-0043-A2E5-79156150343D | ad:9e3db6a0 | 118.237 MB |     3531 |
| mc15_13TeV:DAOD_SUSY2.11134133._000143.pool.root.1 | 07DADB4A-7838-AE41-96BD-44A12D8F0B84 | ad:cf7b6672 | 126.793 MB |     3729 |
| mc15_13TeV:DAOD_SUSY2.11134133._000144.pool.root.1 | A73DB95F-CDC0-E74B-878C-204E91C0D5CD | ad:1c00b4cb | 119.236 MB |     3545 |
| mc15_13TeV:DAOD_SUSY2.11134133._000145.pool.root.1 | 25CAB0F4-5753-8841-BEFE-6CD219204719 | ad:3e0d91e0 | 117.176 MB |     3511 |
| mc15_13TeV:DAOD_SUSY2.11134133._000146.pool.root.1 | FA91FE1C-A6C2-674B-BA8A-A510DE6A20DE | ad:9a9ff579 | 118.644 MB |     3546 |
| mc15_13TeV:DAOD_SUSY2.11134133._000147.pool.root.1 | CDD37594-6371-A84D-950B-FA2B44967637 | ad:514d2726 | 121.217 MB |     3610 |
| mc15_13TeV:DAOD_SUSY2.11134133._000148.pool.root.1 | E26DA1B8-D33E-A345-B316-528D98EA1018 | ad:443bfeb1 | 121.990 MB |     3649 |
| mc15_13TeV:DAOD_SUSY2.11134133._000149.pool.root.1 | D3F412BF-82A0-2C44-8037-DD1E757EF747 | ad:ada6f223 | 117.247 MB |     3498 |
| mc15_13TeV:DAOD_SUSY2.11134133._000150.pool.root.1 | 3593E2B5-CB7A-A64A-97B3-DD663E60A464 | ad:b4fc4f6a | 116.050 MB |     3497 |
| mc15_13TeV:DAOD_SUSY2.11134133._000151.pool.root.1 | 4B0F67AC-7C91-1649-8EE8-1D77D7BB035B | ad:866b86ec | 122.342 MB |     3651 |
| mc15_13TeV:DAOD_SUSY2.11134133._000152.pool.root.1 | C78473FA-E9CC-604E-8F06-4106071D9C2E | ad:5415a0a9 | 117.066 MB |     3474 |
| mc15_13TeV:DAOD_SUSY2.11134133._000153.pool.root.1 | 21E8560D-13E2-824B-83DD-5420198889C5 | ad:1d504aba | 119.585 MB |     3551 |
| mc15_13TeV:DAOD_SUSY2.11134133._000154.pool.root.1 | 1EC8786A-27E0-5F4A-AEF9-C510A357DCE0 | ad:603cafa1 | 121.409 MB |     3613 |
| mc15_13TeV:DAOD_SUSY2.11134133._000155.pool.root.1 | 41285D13-A00E-F841-85C9-EB5DFF31F9C6 | ad:81c530b1 | 119.622 MB |     3612 |
| mc15_13TeV:DAOD_SUSY2.11134133._000156.pool.root.1 | 4C00190D-11C3-DE47-BCBF-568CA6149616 | ad:220d7f2e | 118.754 MB |     3534 |
| mc15_13TeV:DAOD_SUSY2.11134133._000157.pool.root.1 | E8C193F6-0B4A-8648-B0BF-2B8B726C7A5E | ad:fbfffc13 | 117.846 MB |     3508 |
| mc15_13TeV:DAOD_SUSY2.11134133._000158.pool.root.1 | CDB7C272-42C7-7543-83C8-DF1E85CF16E7 | ad:16cb2b63 | 116.352 MB |     3479 |
| mc15_13TeV:DAOD_SUSY2.11134133._000159.pool.root.1 | A4D77B96-2DDB-7740-A07C-21BB2B67A1A9 | ad:8815bf28 | 122.985 MB |     3680 |
| mc15_13TeV:DAOD_SUSY2.11134133._000160.pool.root.1 | 61C63448-7168-134E-B70B-1FFD2F66CF0D | ad:4c2db944 | 117.990 MB |     3491 |
| mc15_13TeV:DAOD_SUSY2.11134133._000161.pool.root.1 | 8B68BB2B-F518-864F-899F-675546DC254B | ad:c128d89e | 117.610 MB |     3523 |
| mc15_13TeV:DAOD_SUSY2.11134133._000162.pool.root.1 | BFAB38D6-670F-3A4E-9412-D33C0AF50586 | ad:60bb2474 | 120.900 MB |     3603 |
| mc15_13TeV:DAOD_SUSY2.11134133._000163.pool.root.1 | 9953D26A-8400-4840-9543-6C6D62FC6ECC | ad:e73b28ee | 121.157 MB |     3611 |
| mc15_13TeV:DAOD_SUSY2.11134133._000164.pool.root.1 | F0CCD606-2026-BB40-A3A6-241A46C881DB | ad:a1678053 | 118.193 MB |     3565 |
| mc15_13TeV:DAOD_SUSY2.11134133._000165.pool.root.1 | 0E14FF02-7407-8146-910F-6598BF732416 | ad:9ad5ca97 | 118.432 MB |     3553 |
| mc15_13TeV:DAOD_SUSY2.11134133._000166.pool.root.1 | 55A0B147-9424-0044-90A0-392B0D6B69D5 | ad:c8171303 | 119.516 MB |     3587 |
| mc15_13TeV:DAOD_SUSY2.11134133._000167.pool.root.1 | 0ED25EC5-8494-A646-B58C-5E694252B158 | ad:a01247fe | 118.624 MB |     3545 |
| mc15_13TeV:DAOD_SUSY2.11134133._000168.pool.root.1 | A210114D-FCDB-0143-9DA0-09FEAB215C20 | ad:5cc13858 | 117.443 MB |     3503 |
| mc15_13TeV:DAOD_SUSY2.11134133._000169.pool.root.1 | 359FAF68-9C7A-D84C-89A5-0140415CD517 | ad:4b3d68e5 | 117.291 MB |     3524 |
| mc15_13TeV:DAOD_SUSY2.11134133._000170.pool.root.1 | AEA737BD-60D8-C847-88B9-5D8D1939D0C6 | ad:33a0b285 | 117.802 MB |     3509 |
| mc15_13TeV:DAOD_SUSY2.11134133._000171.pool.root.1 | 71B8DCB4-3022-FB43-855F-674EA38CE97D | ad:ad7b107f | 125.554 MB |     3724 |
| mc15_13TeV:DAOD_SUSY2.11134133._000172.pool.root.1 | 8A44CBA8-1BD2-C841-8865-287F3184D54D | ad:5b8dcc0d | 122.303 MB |     3651 |
| mc15_13TeV:DAOD_SUSY2.11134133._000173.pool.root.1 | 60C2AB1C-C8E4-5A47-89F9-B35E9F30A268 | ad:2e86a2b5 | 121.405 MB |     3627 |
+----------------------------------------------------+--------------------------------------+-------------+------------+----------+
Total files : 428
Total size : 49.347 GB
Total events : 1472441
